id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1599004,AGUA,522352,3,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1599004,11554,1155,1,1
MX|0030|1599004,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1599004,11554,1155,1,2
MX|0030|1599004,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1599004,11554,1155,3,3
MX|0030|1599102,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1599102,11584,1158,1,1
MX|0030|1599102,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1599102,11584,1158,3,2
MX|0030|1599250,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1599250,11554,1155,1,1
MX|0030|1599305,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1599305,11554,1155,1,1
MX|0030|1599352,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1599352,11584,1158,1,1
MX|0030|1599677,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1599677,11584,1158,1,1
MX|0030|1599677,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1599677,11584,1158,1,2
MX|0030|1599677,ISOTONICA,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1599677,11584,1158,3,3
MX|0030|1599751,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1599751,11554,1155,1,1
MX|0030|1600690,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1600690,11584,1158,1,1
MX|0030|1600902,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1600902,11554,1155,1,1
MX|0030|1600946,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1600946,11554,1155,1,1
MX|0030|1601134,ISOTONICA,599587,1,SPORADE MORA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1601134,11554,1155,3,1
MX|0030|1601618,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1601618,11584,1158,1,1
MX|0030|1601618,ISOTONICA,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1601618,11584,1158,3,2
MX|0030|1601663,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1601663,11554,1155,1,1
MX|0030|1601754,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1601754,11554,1155,1,1
MX|0030|1601754,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1601754,11554,1155,1,2
MX|0030|1602619,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1602619,11584,1158,1,1
MX|0030|1602619,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1602619,11584,1158,3,2
MX|0030|1602940,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1602940,11584,1158,1,1
MX|0030|1602978,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1602978,11584,1158,1,1
MX|0030|1603165,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1603165,11584,1158,1,1
MX|0030|1603165,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1603165,11584,1158,2,2
MX|0030|1603621,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1603621,11554,1155,1,1
MX|0030|1603667,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1603667,11554,1155,1,1
MX|0030|1603871,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1603871,11554,1155,1,1
MX|0030|1604038,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1604038,11584,1158,1,1
MX|0030|1604070,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1604070,11584,1158,1,1
MX|0030|1604252,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1604252,11584,1158,1,1
MX|0030|1604625,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1604625,11554,1155,1,1
MX|0030|1604790,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1604790,11554,1155,1,1
MX|0030|1604891,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1604891,11554,1155,1,1
MX|0030|1604891,ISOTONICA,598801,2,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1604891,11554,1155,3,2
MX|0030|1604965,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1604965,11584,1158,1,1
MX|0030|1605012,AGUA,522795,7,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605012,11584,1158,1,1
MX|0030|1605012,ENERGIZANTE,522713,7,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605012,11584,1158,1,2
MX|0030|1605012,GASEOSAS,500330,7,BIG COLA REGULAR PET NO RETORNABLE 1500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605012,11584,1158,2,3
MX|0030|1605012,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605012,11584,1158,3,4
MX|0030|1605610,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605610,11584,1158,1,1
MX|0030|1605610,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605610,11584,1158,3,2
MX|0030|1605768,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605768,11584,1158,1,1
MX|0030|1605768,ENERGIZANTE,599212,7,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605768,11584,1158,1,2
MX|0030|1605768,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605768,11584,1158,3,3
MX|0030|1605768,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1605768,11584,1158,3,4
MX|0030|1626292,ENERGIZANTE,599218,1,VOLT GUARANA PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1626292,11584,1158,1,1
MX|0030|1626295,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1626295,11584,1158,1,1
MX|0030|1627883,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1627883,10654,1065,1,1
MX|0030|1627883,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1627883,10654,1065,3,2
MX|0030|1627885,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1627885,10654,1065,3,1
MX|0030|1627886,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2017-05-04,old_client,BLINDAR,4,F1,2025-04-30,30,113,1627886,10654,1065,1,1
MX|0030|1627891,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,4,F1,2025-04-30,30,113,1627891,10654,1065,1,1
MX|0030|1627893,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1627893,10654,1065,3,1
MX|0030|1627894,ISOTONICA,599590,1,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1627894,10654,1065,3,1
MX|0030|1627896,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,4,F1,2025-04-30,30,113,1627896,10654,1065,3,1
MX|0030|1629085,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,OPTIMIZAR,4,F1,2025-04-30,30,113,1629085,10654,1065,1,1
MX|0030|1629085,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,OPTIMIZAR,4,F1,2025-04-30,30,113,1629085,10654,1065,3,2
MX|0030|1629129,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,MANTENER,4,F1,2025-04-30,30,113,1629129,10654,1065,1,1
MX|0030|1629129,ENERGIZANTE,522512,7,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,MANTENER,4,F1,2025-04-30,30,113,1629129,10654,1065,1,2
MX|0030|1630638,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630638,11584,1158,1,1
MX|0030|1630638,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630638,11584,1158,1,2
MX|0030|1630639,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630639,11584,1158,1,1
MX|0030|1630639,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630639,11584,1158,3,2
MX|0030|1630640,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630640,11584,1158,1,1
MX|0030|1630640,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630640,11584,1158,3,2
MX|0030|1630642,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630642,11584,1158,1,1
MX|0030|1630642,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630642,11584,1158,1,2
MX|0030|1630649,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630649,11584,1158,1,1
MX|0030|1630649,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630649,11584,1158,3,2
MX|0030|1630649,SOPA INSTANTANEA,800071,3,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630649,11584,1158,12,3
MX|0030|1630650,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1630650,11584,1158,1,1
MX|0030|1632426,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-06-30,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1632426,11584,1158,1,1
MX|0030|1662115,AGUA,522355,2,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-04,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1662115,11554,1155,1,1
MX|0030|1662115,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-04,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1662115,11554,1155,1,2
MX|0030|1662419,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-12,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1662419,11554,1155,1,1
MX|0030|1666969,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-06-29,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1666969,11584,1158,1,1
MX|0030|1666972,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2018-06-29,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1666972,11584,1158,1,1
MX|0030|1682959,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-11-20,old_client,BLINDAR,4,F1,2025-05-01,30,84,1682959,11554,1155,1,1
MX|0030|1685448,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,OPTIMIZAR,4,F1,2025-04-30,30,113,1685448,10744,1074,1,1
MX|0030|1685449,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1685449,10744,1074,1,1
MX|0030|1685463,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,DESARROLLAR,4,F1,2025-04-30,30,113,1685463,10744,1074,2,1
MX|0030|1686090,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1686090,11554,1155,1,1
MX|0030|1702637,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1702637,11554,1155,1,1
MX|0030|1702638,ENERGIZANTE,517146,1,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1702638,11554,1155,1,1
MX|0030|1702639,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1702639,11554,1155,1,1
MX|0030|1702639,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1702639,11554,1155,3,2
MX|0030|1702639,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-05-01,30,84,1702639,11554,1155,3,3
MX|0030|1702640,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-05-21,old_client,BLINDAR,4,F1,2025-05-01,30,84,1702640,11554,1155,1,1
MX|0030|1721138,ENERGIZANTE,517146,3,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-09-02,old_client,BLINDAR,4,F1,2025-04-30,30,113,1721138,10744,1074,1,1
MX|0030|1723621,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-12-06,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723621,11584,1158,1,1
MX|0030|1723621,ISOTONICA,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-12-06,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723621,11584,1158,1,2
MX|0030|1723621,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-12-06,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723621,11584,1158,2,3
MX|0030|1723621,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-12-06,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723621,11584,1158,8,4
MX|0030|1723627,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-06,old_client,BLINDAR,4,F1,2025-05-01,30,84,1723627,11554,1155,1,1
MX|0030|1723792,ENERGIZANTE,517262,6,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723792,11584,1158,1,1
MX|0030|1723792,GASEOSAS,500354,6,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723792,11584,1158,2,2
MX|0030|1723792,ISOTONICA,516209,6,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723792,11584,1158,3,3
MX|0030|1723792,CONSERVA DE PESCADO,800058,6,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1723792,11584,1158,10,4
MX|0030|1727376,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,OPTIMIZAR,4,F1,2025-05-01,30,84,1727376,11584,1158,1,1
