id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank,flag,flag_rank
MX|0030|1549753,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1549753,10651,1065,5,3,S,0
MX|0030|1549753,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1549753,10651,1065,5,1,B,2
MX|0030|1549753,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1549753,10651,1065,5,2,B,2
MX|0030|1549753,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1549753,10651,1065,5,4,B,2
MX|0030|1551568,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1551568,10651,1065,5,3,S,0
MX|0030|1551568,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1551568,10651,1065,5,1,B,2
MX|0030|1551574,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1551574,10651,1065,5,1,B,2
MX|0030|1551574,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1551574,10651,1065,5,2,B,2
MX|0030|1551575,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,1,F1,2024-11-18,30,112,1551575,10651,1065,1,1,S,0
MX|0030|1551576,CIFRUT,599876,8,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1551576,10651,1065,5,2,S,0
MX|0030|1551576,D GUSSTO,76643,8,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1551576,10651,1065,5,3,S,0
MX|0030|1551577,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1551577,10651,1065,5,3,S,0
MX|0030|1551577,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1551577,10651,1065,5,1,B,2
MX|0030|1551577,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1551577,10651,1065,5,2,B,2
MX|0030|1551577,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1551577,10651,1065,5,4,B,2
MX|0030|1551591,VOLT,522713,9,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-11-18,30,112,1551591,10651,1065,1,1,S,0
MX|0030|1554919,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1554919,10651,1065,1,1,S,0
MX|0030|1554919,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1554919,10651,1065,2,2,S,0
MX|0030|1554930,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1554930,10651,1065,5,3,S,0
MX|0030|1554930,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1554930,10651,1065,5,1,B,2
MX|0030|1554934,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1554934,10651,1065,5,3,S,0
MX|0030|1554934,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1554934,10651,1065,5,1,B,2
MX|0030|1554934,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1554934,10651,1065,5,2,B,2
MX|0030|1554934,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1554934,10651,1065,5,4,B,2
MX|0030|1554935,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1554935,10651,1065,5,3,S,0
MX|0030|1554935,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1554935,10651,1065,5,1,B,2
MX|0030|1554938,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1554938,10651,1065,2,3,S,0
MX|0030|1554938,VIDA,522795,9,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1554938,10651,1065,2,5,S,0
MX|0030|1554944,CIFRUT,522722,9,CIFRUT UVA LATA 473 ML 6,,MINIMARKET INDEPENDIENTE,Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1554944,10651,1065,5,3,S,0
MX|0030|1554944,D GUSSTO,800058,9,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,,MINIMARKET INDEPENDIENTE,Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1554944,10651,1065,5,4,S,0
MX|0030|1557273,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557273,10651,1065,5,3,S,0
MX|0030|1557273,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557273,10651,1065,5,1,B,2
MX|0030|1557273,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557273,10651,1065,5,2,B,2
MX|0030|1557273,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557273,10651,1065,5,4,B,2
MX|0030|1557277,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557277,10651,1065,5,4,S,0
MX|0030|1557277,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557277,10651,1065,5,1,B,2
MX|0030|1557278,VOLT,517140,9,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557278,10651,1065,1,1,S,0
MX|0030|1557278,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557278,10651,1065,2,3,S,0
MX|0030|1557283,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557283,10651,1065,5,3,S,0
MX|0030|1557283,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557283,10651,1065,5,1,B,2
MX|0030|1557283,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557283,10651,1065,5,2,B,2
MX|0030|1557283,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557283,10651,1065,5,4,B,2
MX|0030|1557290,VOLT,599212,9,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557290,10651,1065,1,1,B,2
MX|0030|1557290,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557290,10651,1065,2,2,B,2
MX|0030|1557291,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557291,10651,1065,5,3,S,0
MX|0030|1557291,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557291,10651,1065,5,1,B,2
MX|0030|1557297,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-11-18,30,112,1557297,10651,1065,1,1,S,0
MX|0030|1557302,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,MINIMARKET INDEPENDIENTE,Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557302,10651,1065,5,4,S,0
MX|0030|1557302,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MINIMARKET INDEPENDIENTE,Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557302,10651,1065,5,1,B,2
MX|0030|1557303,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557303,10651,1065,5,3,S,0
MX|0030|1557303,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557303,10651,1065,5,1,B,2
MX|0030|1557304,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557304,10651,1065,5,3,S,0
MX|0030|1557304,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557304,10651,1065,5,1,B,2
MX|0030|1557304,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557304,10651,1065,5,2,B,2
MX|0030|1557304,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557304,10651,1065,5,4,B,2
MX|0030|1557305,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557305,10651,1065,1,1,S,0
MX|0030|1557305,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557305,10651,1065,2,3,S,0
MX|0030|1557307,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557307,10651,1065,5,3,S,0
MX|0030|1557307,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557307,10651,1065,5,1,B,2
MX|0030|1557309,CIFRUT,522723,9,"CIFRUT NARANJA, MANDARINA Y LIMON LATA 473 ML 6",,MINIMARKET INDEPENDIENTE,Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557309,10651,1065,5,3,S,0
MX|0030|1557309,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MINIMARKET INDEPENDIENTE,Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557309,10651,1065,5,1,B,2
MX|0030|1557313,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-11-18,30,112,1557313,10651,1065,1,1,S,0
MX|0030|1557314,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557314,10651,1065,5,3,S,0
MX|0030|1557314,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557314,10651,1065,5,1,B,2
MX|0030|1557316,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557316,10651,1065,1,1,S,0
MX|0030|1557316,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557316,10651,1065,2,2,B,2
MX|0030|1557317,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557317,10651,1065,5,1,S,0
MX|0030|1557317,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557317,10651,1065,5,2,S,0
MX|0030|1557317,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557317,10651,1065,5,3,S,0
MX|0030|1557317,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557317,10651,1065,5,4,S,0
MX|0030|1557318,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-11-18,30,112,1557318,10651,1065,2,2,S,0
MX|0030|1557321,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557321,10651,1065,5,1,S,0
MX|0030|1557321,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557321,10651,1065,5,3,S,0
MX|0030|1557321,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557321,10651,1065,5,2,B,2
MX|0030|1557321,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557321,10651,1065,5,4,B,2
MX|0030|1557326,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-11-18,30,112,1557326,10651,1065,1,1,S,0
MX|0030|1557327,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557327,10651,1065,5,3,S,0
MX|0030|1557327,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557327,10651,1065,5,1,B,2
MX|0030|1557327,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557327,10651,1065,5,2,B,2
MX|0030|1557327,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,1,F1,2024-11-18,30,112,1557327,10651,1065,5,4,B,2
MX|0030|1557329,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557329,10651,1065,5,1,S,0
MX|0030|1557329,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557329,10651,1065,5,3,S,0
MX|0030|1557329,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557329,10651,1065,5,4,S,0
MX|0030|1557329,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-11-18,30,112,1557329,10651,1065,5,2,B,2
MX|0030|1557426,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557426,10651,1065,5,3,S,0
MX|0030|1557426,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,DESARROLLAR,1,F1,2024-11-18,30,112,1557426,10651,1065,5,1,B,2
MX|0030|1557427,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557427,10651,1065,1,1,S,0
MX|0030|1557427,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557427,10651,1065,2,3,S,0
MX|0030|1557428,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557428,10651,1065,5,3,S,0
MX|0030|1557428,D GUSSTO,800058,9,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557428,10651,1065,5,4,S,0
MX|0030|1557430,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557430,10651,1065,2,3,S,0
MX|0030|1557430,VOLT,599212,9,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557430,10651,1065,1,1,B,2
MX|0030|1557434,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557434,10651,1065,1,1,S,0
MX|0030|1557434,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-11-18,30,112,1557434,10651,1065,2,2,S,0
