id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank,flag,flag_rank
MX|0030|1549701,ROMPE,522574,8,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549701,10655,1065,5,5,S,0
MX|0030|1549705,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549705,10655,1065,5,1,S,0
MX|0030|1549705,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549705,10655,1065,5,4,S,0
MX|0030|1549711,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549711,10655,1065,1,1,S,0
MX|0030|1549711,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549711,10655,1065,2,4,S,0
MX|0030|1549718,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549718,10655,1065,2,4,S,0
MX|0030|1549718,VOLT,517140,9,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549718,10655,1065,1,1,B,2
MX|0030|1549722,D GUSSTO,800054,8,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549722,10655,1065,5,3,S,0
MX|0030|1549722,ROMPE,522574,8,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549722,10655,1065,5,5,S,0
MX|0030|1549727,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1549727,10655,1065,1,1,S,0
MX|0030|1549729,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549729,10655,1065,5,1,S,0
MX|0030|1549729,D GUSSTO,76643,9,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549729,10655,1065,5,4,S,0
MX|0030|1549729,PULP,622631,9,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549729,10655,1065,5,5,S,0
MX|0030|1549729,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549729,10655,1065,5,2,B,2
MX|0030|1549730,VIDA,522795,9,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1549730,10655,1065,2,5,S,0
MX|0030|1549735,VOLT,522512,9,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549735,10655,1065,1,1,B,2
MX|0030|1549735,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1549735,10655,1065,2,2,B,2
MX|0030|1549943,SPORADE,515614,9,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1549943,10655,1065,2,4,S,0
MX|0030|1549952,CIFRUT,522723,8,"CIFRUT NARANJA, MANDARINA Y LIMON LATA 473 ML 6",,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1549952,10655,1065,5,2,S,0
MX|0030|1549984,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549984,10655,1065,1,1,S,0
MX|0030|1549984,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549984,10655,1065,2,2,B,2
MX|0030|1549984,CIFRUT,599837,9,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549984,10655,1065,2,3,B,2
MX|0030|1549984,SPORADE,599590,9,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1549984,10655,1065,2,4,B,2
MX|0030|1550072,D GUSSTO,800058,8,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,5,F1,2025-01-24,30,112,1550072,10655,1065,5,3,S,0
MX|0030|1550072,PULP,522634,8,PULP MANZANA PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,5,F1,2025-01-24,30,112,1550072,10655,1065,5,4,S,0
MX|0030|1550076,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1550076,10655,1065,1,1,S,0
MX|0030|1550076,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1550076,10655,1065,2,2,S,0
MX|0030|1550083,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1550083,10655,1065,2,4,S,0
MX|0030|1551304,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551304,10655,1065,5,1,S,0
MX|0030|1551304,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551304,10655,1065,5,2,S,0
MX|0030|1551314,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551314,10655,1065,5,1,S,0
MX|0030|1551314,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551314,10655,1065,5,2,S,0
MX|0030|1551337,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551337,10655,1065,5,1,S,0
MX|0030|1551337,PULP,622631,9,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551337,10655,1065,5,5,S,0
MX|0030|1551337,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551337,10655,1065,5,2,B,2
MX|0030|1551337,CIFRUT,522373,9,CIFRUT MANZANA PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551337,10655,1065,5,3,B,2
MX|0030|1551539,BIG,500354,8,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551539,10655,1065,5,1,B,2
MX|0030|1551539,CIFRUT,509826,8,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551539,10655,1065,5,2,B,2
MX|0030|1551544,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551544,10655,1065,1,1,S,0
MX|0030|1551544,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551544,10655,1065,2,4,S,0
MX|0030|1551545,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1551545,10655,1065,1,1,S,0
MX|0030|1551546,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1551546,10655,1065,2,2,S,0
MX|0030|1551548,PULP,622631,8,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551548,10655,1065,5,4,S,0
MX|0030|1551548,ROMPE,522574,8,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551548,10655,1065,5,5,S,0
MX|0030|1551548,BIG,523125,8,BIG COLA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551548,10655,1065,5,1,B,2
MX|0030|1551548,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,5,F1,2025-01-24,30,112,1551548,10655,1065,5,2,B,2
MX|0030|1551550,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551550,10655,1065,1,1,S,0
MX|0030|1551550,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551550,10655,1065,2,2,S,0
MX|0030|1551554,VOLT,599212,9,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-01-24,30,112,1551554,10655,1065,1,1,S,0
MX|0030|1551557,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551557,10655,1065,5,1,S,0
MX|0030|1551557,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1551557,10655,1065,5,3,S,0
MX|0030|1579742,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-04-28,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1579742,11555,1155,1,1,S,0
MX|0030|1579742,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-04-28,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1579742,11555,1155,2,2,S,0
MX|0030|1579742,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-04-28,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1579742,11555,1155,2,4,S,0
MX|0030|1579742,CIFRUT,599837,9,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-04-28,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1579742,11555,1155,2,3,B,2
MX|0030|1579743,VOLT,517146,9,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-04-28,old_client,MANTENER,5,F1,2025-01-24,30,84,1579743,11555,1155,1,1,S,0
MX|0030|1579743,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-04-28,old_client,MANTENER,5,F1,2025-01-24,30,84,1579743,11555,1155,2,2,S,0
MX|0030|1579743,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-04-28,old_client,MANTENER,5,F1,2025-01-24,30,84,1579743,11555,1155,2,4,S,0
MX|0030|1579748,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,6,2016-04-28,old_client,MANTENER,5,F1,2025-01-24,30,84,1579748,11555,1155,5,1,S,0
MX|0030|1579748,PULP,622631,9,PULP MANZANA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,6,2016-04-28,old_client,MANTENER,5,F1,2025-01-24,30,84,1579748,11555,1155,5,5,S,0
MX|0030|1579748,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,6,2016-04-28,old_client,MANTENER,5,F1,2025-01-24,30,84,1579748,11555,1155,5,2,B,2
MX|0030|1587233,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,5,F1,2025-01-24,30,84,1587233,11555,1155,5,1,S,0
MX|0030|1587233,CIFRUT,522723,9,"CIFRUT NARANJA, MANDARINA Y LIMON LATA 473 ML 6",,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,5,F1,2025-01-24,30,84,1587233,11555,1155,5,3,S,0
MX|0030|1587233,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,5,F1,2025-01-24,30,84,1587233,11555,1155,5,2,B,2
MX|0030|1587233,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,MODULO/PUESTO MOVIL,Irregular,0,,nf,OPTIMIZAR,5,F1,2025-01-24,30,84,1587233,11555,1155,5,4,B,2
MX|0030|1590466,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,6,2016-12-15,old_client,BLINDAR,5,F1,2025-01-24,30,84,1590466,11585,1158,5,1,S,0
MX|0030|1590572,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-12-19,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1590572,10655,1065,1,1,S,0
MX|0030|1590572,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-12-19,old_client,DESARROLLAR,5,F1,2025-01-24,30,112,1590572,10655,1065,2,2,S,0
MX|0030|1591743,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1591743,11585,1158,5,1,S,0
MX|0030|1591743,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1591743,11585,1158,5,2,S,0
MX|0030|1591743,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1591743,11585,1158,5,3,S,0
MX|0030|1591743,D GUSSTO,76643,9,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1591743,11585,1158,5,4,S,0
MX|0030|1591931,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2017-02-20,old_client,BLINDAR,5,F1,2025-01-24,30,84,1591931,11585,1158,1,1,S,0
MX|0030|1591971,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-01-24,30,84,1591971,11585,1158,1,1,S,0
MX|0030|1591971,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-01-24,30,84,1591971,11585,1158,2,2,S,0
MX|0030|1592111,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-01-24,30,84,1592111,11585,1158,2,4,S,0
MX|0030|1592160,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1592160,11555,1155,1,1,S,0
MX|0030|1592160,CIFRUT,522723,9,"CIFRUT NARANJA, MANDARINA Y LIMON LATA 473 ML 6",BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1592160,11555,1155,2,2,S,0
MX|0030|1592160,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1592160,11555,1155,3,5,S,0
MX|0030|1592160,SPORADE,599587,9,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-01-24,30,84,1592160,11555,1155,2,3,B,2
MX|0030|1592370,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,MINIMARKET INDEPENDIENTE,Irregular,0,,nf,BLINDAR,5,F1,2025-01-24,30,84,1592370,11585,1158,5,1,S,0
MX|0030|1592404,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-01-24,30,84,1592404,11585,1158,5,1,S,0
MX|0030|1592404,CIFRUT,522723,9,"CIFRUT NARANJA, MANDARINA Y LIMON LATA 473 ML 6",,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-01-24,30,84,1592404,11585,1158,5,3,S,0
MX|0030|1592410,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,FRUTERIAS/VERDULERIAS,Irregular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-01-24,30,84,1592410,11585,1158,5,1,S,0
MX|0030|1592452,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,NEGOCIOS DE ALIMENTOS ESPECIALIZADOS,FRUTERIAS/VERDULERIAS,Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-01-24,30,84,1592452,11585,1158,5,1,S,0
MX|0030|1592510,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-01-24,30,84,1592510,11555,1155,1,1,S,0
MX|0030|1592510,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-01-24,30,84,1592510,11555,1155,2,4,S,0
MX|0030|1592535,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-01-24,30,84,1592535,11585,1158,1,1,S,0
MX|0030|1592535,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-01-24,30,84,1592535,11585,1158,2,2,S,0
MX|0030|1592535,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-01-24,30,84,1592535,11585,1158,2,4,S,0
MX|0030|1592559,VOLT,517140,9,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-01-24,30,84,1592559,11585,1158,1,1,B,2
