id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1629009,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1629009,10741,1074,2,2
MX|0030|1629009,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1629009,10741,1074,3,3
MX|0030|1629017,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,GIMNASIO TRADICIONAL,Irregular,2017-05-04,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1629017,10741,1074,2,1
MX|0030|1629017,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,,GIMNASIO TRADICIONAL,Irregular,2017-05-04,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1629017,10741,1074,2,2
MX|0030|1629022,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1629022,10741,1074,1,1
MX|0030|1629022,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1629022,10741,1074,1,2
MX|0030|1632550,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,GIMNASIO TRADICIONAL,Irregular,2017-07-07,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1632550,10651,1065,2,1
MX|0030|1684160,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1684160,10651,1065,1,1
MX|0030|1684160,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1684160,10651,1065,2,2
MX|0030|1684160,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1684160,10651,1065,3,3
MX|0030|1685496,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1685496,10741,1074,1,1
MX|0030|1685496,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1685496,10741,1074,1,2
MX|0030|1685499,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1685499,10741,1074,1,1
MX|0030|1685501,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1685501,10741,1074,1,1
MX|0030|1685501,SOPA INSTANTANEA,800071,2,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1685501,10741,1074,14,2
MX|0030|1685502,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,BLINDAR,1,F1,2025-06-09,0030,112,1685502,10741,1074,1,1
MX|0030|1685503,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1685503,10741,1074,1,1
MX|0030|1685503,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1685503,10741,1074,1,2
MX|0030|1685503,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1685503,10741,1074,3,3
MX|0030|1705560,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2019-07-18,old_client,BLINDAR,1,F1,2025-06-09,0030,112,1705560,10651,1065,1,1
MX|0030|1737972,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1737972,10741,1074,1,1
MX|0030|1737972,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1737972,10741,1074,1,2
MX|0030|1737973,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2020-08-18,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1737973,10741,1074,1,1
MX|0030|1737975,ENERGIZANTE,599218,4,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,BLINDAR,1,F1,2025-06-09,0030,112,1737975,10741,1074,1,1
MX|0030|1738392,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2020-08-18,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1738392,10741,1074,1,1
MX|0030|1738393,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2020-08-18,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1738393,10741,1074,1,1
MX|0030|1743611,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2020-10-23,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1743611,10651,1065,1,1
MX|0030|1768784,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-09-13,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1768784,10651,1065,1,1
MX|0030|1768784,AGUA,522355,2,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-09-13,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1768784,10651,1065,2,2
MX|0030|1814285,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1814285,10741,1074,1,1
MX|0030|1814286,AGUA,522352,2,VIDA AGUA PET NO RETORNABLE 1000 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2023-11-02,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1814286,10741,1074,1,1
MX|0030|1814286,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2023-11-02,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1814286,10741,1074,2,2
MX|0030|1814287,NECTAR,522632,1,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2023-11-02,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1814287,10741,1074,3,1
MX|0030|1820095,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-11-21,old_client,BLINDAR,1,F1,2025-06-09,0030,112,1820095,10741,1074,1,1
MX|0030|1820392,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-11-27,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1820392,10741,1074,1,1
MX|0030|1820392,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2023-11-27,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1820392,10741,1074,1,2
MX|0030|1820393,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-11-27,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1820393,10741,1074,1,1
MX|0030|1821798,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-01-24,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1821798,10741,1074,1,1
MX|0030|1821798,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-01-24,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1821798,10741,1074,2,2
MX|0030|1821801,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1821801,10741,1074,2,1
MX|0030|1821801,NECTAR,522632,2,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1821801,10741,1074,3,2
MX|0030|1821802,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,DESARROLLAR,1,F1,2025-06-09,0030,112,1821802,10741,1074,1,1
MX|0030|1821803,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1821803,10741,1074,1,1
MX|0030|1821804,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1821804,10741,1074,1,1
MX|0030|1821805,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-01-24,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1821805,10741,1074,1,1
MX|0030|1824052,ATUN,800054,2,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,MERCADO / PUESTOS DE MERCADO,ABARROTERO,Regular,2024-04-22,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1824052,10651,1065,1,1
MX|0030|1824052,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,MERCADO / PUESTOS DE MERCADO,ABARROTERO,Regular,2024-04-22,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1824052,10651,1065,3,2
MX|0030|1824687,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-05-14,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1824687,10651,1065,2,1
MX|0030|1824687,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2024-05-14,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1824687,10651,1065,2,2
MX|0030|1824687,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,,"BODEGAS, TIENDAS",Irregular,2024-05-14,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1824687,10651,1065,3,3
MX|0030|1824687,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2024-05-14,old_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1824687,10651,1065,11,4
MX|0030|1837721,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2025-03-14,new_client,OPTIMIZAR,1,F1,2025-06-09,0030,112,1837721,10651,1065,1,1
