id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1558006,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1558006,10744,1074,9,2
MX|0030|1558007,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1558007,10744,1074,1,1
MX|0030|1558008,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1558008,10744,1074,1,1
MX|0030|1558021,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1558021,10744,1074,1,1
MX|0030|1558021,NECTAR,522633,3,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1558021,10744,1074,9,2
MX|0030|1558026,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1558026,10744,1074,1,1
MX|0030|1558039,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1558039,10744,1074,1,1
MX|0030|1558041,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1558041,10744,1074,1,1
MX|0030|1560303,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1560303,10654,1065,1,1
MX|0030|1560304,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1560304,10654,1065,1,1
MX|0030|1560311,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,MANTENER,4,F1,2025-10-30,0030,112,1560311,10654,1065,1,1
MX|0030|1560312,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1560312,10654,1065,1,1
MX|0030|1560849,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1560849,10654,1065,1,1
MX|0030|1560857,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1560857,10654,1065,1,1
MX|0030|1560857,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1560857,10654,1065,2,2
MX|0030|1560858,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1560858,10654,1065,1,1
MX|0030|1560859,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1560859,10654,1065,1,1
MX|0030|1562424,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1562424,10744,1074,1,1
MX|0030|1562435,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1562435,10744,1074,1,1
MX|0030|1562452,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1562452,10744,1074,13,1
MX|0030|1562498,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1562498,10744,1074,1,1
MX|0030|1562498,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1562498,10744,1074,9,2
MX|0030|1562501,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1562501,10744,1074,1,1
MX|0030|1562501,CONSERVA DE PESCADO,800058,3,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1562501,10744,1074,11,2
MX|0030|1562829,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2016-03-22,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1562829,10744,1074,1,1
MX|0030|1563204,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1563204,10654,1065,1,1
MX|0030|1563204,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1563204,10654,1065,2,2
MX|0030|1563294,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1563294,10744,1074,1,1
MX|0030|1563346,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1563346,10744,1074,1,1
MX|0030|1563353,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1563353,10744,1074,1,1
MX|0030|1563370,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1563370,10744,1074,1,1
MX|0030|1563370,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,4,F1,2025-10-30,0030,112,1563370,10744,1074,9,2
MX|0030|1591425,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1591425,11584,1158,1,1
MX|0030|1591974,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1591974,11554,1155,1,1
MX|0030|1592025,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1592025,11584,1158,1,1
MX|0030|1592360,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1592360,11584,1158,1,1
MX|0030|1592447,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1592447,11584,1158,1,1
MX|0030|1592938,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1592938,11554,1155,1,1
MX|0030|1593111,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1593111,11584,1158,1,1
MX|0030|1593406,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1593406,11554,1155,2,1
MX|0030|1595549,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1595549,11554,1155,1,1
MX|0030|1595713,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1595713,11554,1155,1,1
MX|0030|1595713,BEBIDAS DEPORTIVAS,599587,4,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1595713,11554,1155,8,2
MX|0030|1596835,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1596835,11554,1155,1,1
MX|0030|1598204,ENERGIZANTE,517146,4,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,4,F1,2025-10-30,0030,84,1598204,11554,1155,1,1
MX|0030|1598204,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,4,F1,2025-10-30,0030,84,1598204,11554,1155,2,2
MX|0030|1598257,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1598257,11554,1155,1,1
MX|0030|1598341,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1598341,11554,1155,2,1
MX|0030|1598352,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1598352,11554,1155,1,1
MX|0030|1598810,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1598810,11554,1155,1,1
MX|0030|1598810,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1598810,11554,1155,3,2
MX|0030|1598821,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1598821,11554,1155,1,1
MX|0030|1599004,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1599004,11554,1155,1,1
MX|0030|1599004,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1599004,11554,1155,3,2
MX|0030|1599004,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1599004,11554,1155,8,3
MX|0030|1599102,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1599102,11584,1158,1,1
MX|0030|1599102,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1599102,11584,1158,3,2
MX|0030|1599250,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1599250,11554,1155,1,1
MX|0030|1599305,ENERGIZANTE,599212,7,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1599305,11554,1155,1,1
MX|0030|1599677,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1599677,11584,1158,1,1
MX|0030|1599677,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1599677,11584,1158,2,2
MX|0030|1600140,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1600140,11554,1155,1,1
MX|0030|1600327,NECTAR,522632,1,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1600327,11554,1155,9,1
MX|0030|1600690,ENERGIZANTE,517146,1,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1600690,11584,1158,1,1
MX|0030|1600946,ENERGIZANTE,517146,6,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1600946,11554,1155,1,1
MX|0030|1601618,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1601618,11584,1158,1,1
MX|0030|1601663,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1601663,11554,1155,1,1
MX|0030|1602184,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1602184,11554,1155,2,1
MX|0030|1602619,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1602619,11584,1158,1,1
MX|0030|1602940,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1602940,11584,1158,1,1
MX|0030|1602978,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1602978,11584,1158,1,1
MX|0030|1603667,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1603667,11554,1155,1,1
MX|0030|1604070,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1604070,11584,1158,1,1
MX|0030|1604252,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1604252,11584,1158,1,1
MX|0030|1604625,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,4,F1,2025-10-30,0030,84,1604625,11554,1155,1,1
MX|0030|1604790,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1604790,11554,1155,1,1
MX|0030|1604891,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1604891,11554,1155,1,1
MX|0030|1604891,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1604891,11554,1155,2,2
MX|0030|1604965,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1604965,11584,1158,3,1
MX|0030|1605012,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1605012,11584,1158,1,1
MX|0030|1605012,SOPA INSTANTANEA,800071,3,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1605012,11584,1158,12,2
MX|0030|1605610,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1605610,11584,1158,1,1
MX|0030|1605620,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,4,F1,2025-10-30,0030,84,1605620,11554,1155,2,1
MX|0030|1605753,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1605753,11584,1158,1,1
MX|0030|1605768,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1605768,11584,1158,1,1
MX|0030|1626292,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1626292,11584,1158,1,1
MX|0030|1626292,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,84,1626292,11584,1158,2,2
MX|0030|1627886,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2017-05-04,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1627886,10654,1065,1,1
MX|0030|1627896,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,4,F1,2025-10-30,0030,112,1627896,10654,1065,1,1
MX|0030|1629085,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,OPTIMIZAR,4,F1,2025-10-30,0030,112,1629085,10654,1065,1,1
MX|0030|1629129,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,MANTENER,4,F1,2025-10-30,0030,112,1629129,10654,1065,1,1
MX|0030|1629129,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,MANTENER,4,F1,2025-10-30,0030,112,1629129,10654,1065,2,2
