id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1596020,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1596020,11551,1155,1,1
MX|0030|1596154,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1596154,11551,1155,1,1
MX|0030|1597126,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1597126,11551,1155,1,1
MX|0030|1597126,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1597126,11551,1155,1,2
MX|0030|1597390,ENERGIZANTE,522512,9,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-06-16,0030,84,1597390,11551,1155,1,1
MX|0030|1597390,JUGOS LIGEROS,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-06-16,0030,84,1597390,11551,1155,1,2
MX|0030|1597882,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1597882,11551,1155,1,1
MX|0030|1598295,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598295,11551,1155,1,1
MX|0030|1598411,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598411,11581,1158,1,1
MX|0030|1598411,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598411,11581,1158,1,2
MX|0030|1598453,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598453,11581,1158,1,1
MX|0030|1598453,JUGOS LIGEROS,509826,4,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598453,11581,1158,1,2
MX|0030|1598453,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598453,11581,1158,3,3
MX|0030|1598543,ENERGIZANTE,599228,7,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-06-16,0030,84,1598543,11551,1155,1,1
MX|0030|1598543,JUGOS LIGEROS,598901,7,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-06-16,0030,84,1598543,11551,1155,1,2
MX|0030|1598659,ENERGIZANTE,599212,5,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598659,11551,1155,1,1
MX|0030|1598659,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598659,11551,1155,2,2
MX|0030|1598659,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598659,11551,1155,3,3
MX|0030|1598659,SOPA INSTANTANEA,800070,5,D GUSSTO RES VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1598659,11551,1155,14,4
MX|0030|1598772,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1598772,11551,1155,1,1
MX|0030|1599058,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1599058,11551,1155,1,1
MX|0030|1599226,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1599226,11551,1155,1,1
MX|0030|1599392,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1599392,11551,1155,1,1
MX|0030|1600025,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1600025,11551,1155,1,1
MX|0030|1600148,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1600148,11581,1158,1,1
MX|0030|1600200,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1600200,11551,1155,1,1
MX|0030|1600478,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1600478,11551,1155,1,1
MX|0030|1600612,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1600612,11551,1155,1,1
MX|0030|1601724,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1601724,11551,1155,1,1
MX|0030|1602120,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1602120,11581,1158,1,1
MX|0030|1602405,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1602405,11551,1155,1,1
MX|0030|1602405,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1602405,11551,1155,1,2
MX|0030|1602405,AGUA,522355,4,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1602405,11551,1155,2,3
MX|0030|1602405,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1602405,11551,1155,12,4
MX|0030|1603217,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1603217,11581,1158,1,1
MX|0030|1603255,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1603255,11551,1155,1,1
MX|0030|1603354,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1603354,11581,1158,1,1
MX|0030|1603610,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1603610,11551,1155,1,1
MX|0030|1604202,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1604202,11551,1155,1,1
MX|0030|1604276,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1604276,11551,1155,1,1
MX|0030|1604276,ISOTONICA,599587,2,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1604276,11551,1155,3,2
MX|0030|1604739,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-06-16,0030,84,1604739,11551,1155,1,1
MX|0030|1624875,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-03-24,old_client,BLINDAR,1,F1,2025-06-16,0030,84,1624875,11551,1155,1,1
MX|0030|1626286,ENERGIZANTE,599228,6,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626286,11581,1158,1,1
MX|0030|1626286,AGUA,522353,6,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626286,11581,1158,2,2
MX|0030|1626286,ISOTONICA,516209,6,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626286,11581,1158,3,3
MX|0030|1626286,NECTAR,522632,6,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626286,11581,1158,3,4
MX|0030|1626289,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626289,11581,1158,1,1
MX|0030|1626289,GASEOSAS,500264,4,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626289,11581,1158,3,2
MX|0030|1626289,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626289,11581,1158,3,3
MX|0030|1626289,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626289,11581,1158,3,4
MX|0030|1626290,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626290,11581,1158,1,1
MX|0030|1626290,GASEOSAS,500264,4,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626290,11581,1158,3,2
MX|0030|1626290,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626290,11581,1158,3,3
MX|0030|1626290,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626290,11581,1158,3,4
MX|0030|1626291,ENERGIZANTE,517263,6,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626291,11581,1158,1,1
MX|0030|1626291,JUGOS LIGEROS,509826,6,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626291,11581,1158,1,2
MX|0030|1626291,GASEOSAS,500264,6,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626291,11581,1158,3,3
MX|0030|1626291,NECTAR,522632,6,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626291,11581,1158,3,4
MX|0030|1626293,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626293,11581,1158,1,1
MX|0030|1626293,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626293,11581,1158,3,2
MX|0030|1626294,ENERGIZANTE,517146,5,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626294,11581,1158,1,1
MX|0030|1626294,JUGOS LIGEROS,509826,5,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626294,11581,1158,1,2
MX|0030|1626294,GASEOSAS,500264,5,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626294,11581,1158,3,3
MX|0030|1626294,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1626294,11581,1158,3,4
MX|0030|1627711,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,112,1627711,10651,1065,1,1
MX|0030|1627712,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,1,F1,2025-06-16,0030,112,1627712,10651,1065,1,1
MX|0030|1627725,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-16,0030,112,1627725,10651,1065,1,1
MX|0030|1627726,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,1,F1,2025-06-16,0030,112,1627726,10651,1065,1,1
MX|0030|1629009,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-16,0030,112,1629009,10741,1074,1,1
MX|0030|1629009,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-16,0030,112,1629009,10741,1074,2,2
MX|0030|1629009,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-16,0030,112,1629009,10741,1074,3,3
MX|0030|1629017,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,GIMNASIO TRADICIONAL,Irregular,2017-05-04,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,112,1629017,10741,1074,2,1
MX|0030|1629022,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-06-16,0030,112,1629022,10741,1074,1,1
MX|0030|1630631,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630631,11581,1158,1,1
MX|0030|1630631,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630631,11581,1158,3,2
MX|0030|1630631,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630631,11581,1158,3,3
MX|0030|1630631,SOPA INSTANTANEA,800071,4,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630631,11581,1158,14,4
MX|0030|1630632,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630632,11581,1158,1,1
MX|0030|1630632,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630632,11581,1158,3,2
MX|0030|1630632,NECTAR,522634,3,PULP MANZANA PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630632,11581,1158,3,3
MX|0030|1630634,ENERGIZANTE,517146,7,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630634,11581,1158,1,1
MX|0030|1630634,JUGOS LIGEROS,509826,7,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630634,11581,1158,1,2
MX|0030|1630634,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630634,11581,1158,2,3
MX|0030|1630634,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630634,11581,1158,3,4
MX|0030|1630635,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630635,11581,1158,1,1
MX|0030|1630635,GASEOSAS,500264,3,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630635,11581,1158,3,2
MX|0030|1630635,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630635,11581,1158,3,3
MX|0030|1630643,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630643,11581,1158,1,1
MX|0030|1630643,JUGOS LIGEROS,509826,4,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630643,11581,1158,1,2
MX|0030|1630643,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630643,11581,1158,3,3
MX|0030|1630643,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630643,11581,1158,11,4
MX|0030|1630644,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630644,11581,1158,1,1
MX|0030|1630644,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630644,11581,1158,2,2
MX|0030|1630644,CONSERVA DE PESCADO,800058,3,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630644,11581,1158,11,3
MX|0030|1630645,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630645,11581,1158,1,1
MX|0030|1630648,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630648,11581,1158,1,1
MX|0030|1630651,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1630651,11581,1158,1,1
MX|0030|1631855,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1631855,11581,1158,1,1
MX|0030|1631855,JUGOS LIGEROS,509826,2,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2025-06-16,0030,84,1631855,11581,1158,1,2
