id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1597074,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1597074,11552,1155,2,1
MX|0030|1597131,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1597131,11582,1158,1,1
MX|0030|1597214,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1597214,11582,1158,1,1
MX|0030|1597214,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1597214,11582,1158,7,2
MX|0030|1597327,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,LICORERIAS,LICORERIAS,Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1597327,11582,1158,1,1
MX|0030|1597412,AGUA,522355,6,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1597412,11552,1155,1,1
MX|0030|1597412,ENERGIZANTE,517262,6,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1597412,11552,1155,1,2
MX|0030|1597412,CAFE,800060,6,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1597412,11552,1155,2,3
MX|0030|1597552,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1597552,11552,1155,1,1
MX|0030|1598515,AGUA,522352,6,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1598515,11552,1155,1,1
MX|0030|1598515,JUGOS LIGEROS,598901,6,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1598515,11552,1155,2,2
MX|0030|1598830,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1598830,11582,1158,1,1
MX|0030|1599470,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1599470,11582,1158,1,1
MX|0030|1599470,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1599470,11582,1158,1,2
MX|0030|1599482,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1599482,11582,1158,1,1
MX|0030|1599482,ISOTONICA,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1599482,11582,1158,7,2
MX|0030|1599603,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1599603,11552,1155,1,1
MX|0030|1599603,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1599603,11552,1155,7,2
MX|0030|1599603,GASEOSAS,500354,4,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1599603,11552,1155,9,3
MX|0030|1599618,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1599618,11552,1155,1,1
MX|0030|1600012,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1600012,11552,1155,1,1
MX|0030|1600022,ENERGIZANTE,517140,5,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1600022,11552,1155,1,1
MX|0030|1600171,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1600171,11582,1158,1,1
MX|0030|1600286,ENERGIZANTE,517297,6,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1600286,11582,1158,1,1
MX|0030|1600286,CAFE,800060,6,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-03-18,30,84,1600286,11582,1158,2,2
MX|0030|1600328,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1600328,11582,1158,1,1
MX|0030|1600328,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1600328,11582,1158,7,2
MX|0030|1600522,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1600522,11552,1155,1,1
MX|0030|1600522,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1600522,11552,1155,1,2
MX|0030|1600522,ISOTONICA,599587,6,SPORADE MORA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1600522,11552,1155,7,3
MX|0030|1600522,NECTAR,522634,6,PULP MANZANA PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1600522,11552,1155,8,4
MX|0030|1601428,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1601428,11582,1158,1,1
MX|0030|1601463,ENERGIZANTE,517263,6,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1601463,11582,1158,1,1
MX|0030|1601463,CAFE,76643,6,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1601463,11582,1158,2,2
MX|0030|1601463,JUGOS LIGEROS,598901,6,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1601463,11582,1158,2,3
MX|0030|1602254,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1602254,11582,1158,1,1
MX|0030|1602385,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1602385,11582,1158,1,1
MX|0030|1602678,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1602678,11552,1155,1,1
MX|0030|1603433,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1603433,11582,1158,1,1
MX|0030|1603433,GASEOSAS,500354,3,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1603433,11582,1158,9,2
MX|0030|1603695,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1603695,11552,1155,1,1
MX|0030|1603695,ISOTONICA,599587,2,SPORADE MORA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1603695,11552,1155,7,2
MX|0030|1603894,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1603894,11552,1155,1,1
MX|0030|1603902,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1603902,11552,1155,1,1
MX|0030|1604087,ENERGIZANTE,599212,5,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1604087,11552,1155,1,1
MX|0030|1604105,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1604105,11552,1155,1,1
MX|0030|1604343,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1604343,11552,1155,1,1
MX|0030|1604440,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1604440,11582,1158,1,1
MX|0030|1604698,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1604698,11582,1158,1,1
MX|0030|1605229,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-03-18,30,84,1605229,11552,1155,1,1
MX|0030|1626537,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-04-28,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1626537,11552,1155,1,1
MX|0030|1626537,ISOTONICA,515614,3,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-04-28,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1626537,11552,1155,3,2
MX|0030|1626537,CONSERVA DE PESCADO,800058,3,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-04-28,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1626537,11552,1155,11,3
MX|0030|1638644,AGUA,522353,8,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638644,11582,1158,1,1
MX|0030|1638644,ENERGIZANTE,599212,8,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638644,11582,1158,1,2
MX|0030|1638644,CAFE,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638644,11582,1158,2,3
MX|0030|1638644,JUGOS LIGEROS,509826,8,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638644,11582,1158,2,4
MX|0030|1638645,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638645,11582,1158,1,1
MX|0030|1638645,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638645,11582,1158,1,2
MX|0030|1638646,CAFE,76643,6,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638646,11582,1158,1,1
MX|0030|1638646,ENERGIZANTE,517146,6,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638646,11582,1158,1,2
MX|0030|1638646,AGUA,522352,6,VIDA AGUA PET NO RETORNABLE 1000 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638646,11582,1158,2,3
MX|0030|1638646,GASEOSAS,500264,6,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638646,11582,1158,3,4
MX|0030|1638648,ENERGIZANTE,517146,5,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,NEGOCIOS DE ALIMENTOS ESPECIALIZADOS,FRUTERIAS/VERDULERIAS,Regular,2017-08-09,old_client,BLINDAR,2,F1,2025-03-18,30,84,1638648,11582,1158,1,1
MX|0030|1638649,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1638649,11582,1158,1,1
MX|0030|1639143,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1639143,11582,1158,1,1
MX|0030|1639143,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1639143,11582,1158,2,2
MX|0030|1639143,GASEOSAS,500264,4,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1639143,11582,1158,9,3
MX|0030|1639143,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1639143,11582,1158,11,4
MX|0030|1639144,AGUA,522355,8,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,BLINDAR,2,F1,2025-03-18,30,84,1639144,11582,1158,1,1
MX|0030|1639148,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1639148,11582,1158,1,1
MX|0030|1639149,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-08-25,old_client,MANTENER,2,F1,2025-03-18,30,84,1639149,11582,1158,1,1
MX|0030|1639149,ISOTONICA,599590,6,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-08-25,old_client,MANTENER,2,F1,2025-03-18,30,84,1639149,11582,1158,1,2
MX|0030|1639154,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1639154,11552,1155,1,1
MX|0030|1639156,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,BLINDAR,2,F1,2025-03-18,30,84,1639156,11552,1155,1,1
MX|0030|1685442,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,BLINDAR,2,F1,2025-03-18,30,112,1685442,10652,1065,1,1
MX|0030|1705923,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705923,11582,1158,1,1
MX|0030|1705923,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705923,11582,1158,1,2
MX|0030|1705924,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,MANTENER,2,F1,2025-03-18,30,84,1705924,11582,1158,1,1
MX|0030|1705924,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,MANTENER,2,F1,2025-03-18,30,84,1705924,11582,1158,1,2
MX|0030|1705926,AGUA,522353,1,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705926,11582,1158,1,1
MX|0030|1705928,ISOTONICA,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-07-18,old_client,MANTENER,2,F1,2025-03-18,30,84,1705928,11582,1158,1,1
MX|0030|1705928,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-07-18,old_client,MANTENER,2,F1,2025-03-18,30,84,1705928,11582,1158,2,2
MX|0030|1705936,AGUA,522352,3,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705936,11552,1155,1,1
MX|0030|1705936,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705936,11552,1155,1,2
MX|0030|1705936,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705936,11552,1155,7,3
MX|0030|1705939,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705939,11552,1155,1,1
MX|0030|1705939,ISOTONICA,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-07-18,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1705939,11552,1155,7,2
MX|0030|1708734,ISOTONICA,599587,5,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2019-08-16,old_client,BLINDAR,2,F1,2025-03-18,30,84,1708734,11582,1158,2,1
MX|0030|1722568,AGUA,522795,1,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-10-30,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1722568,11582,1158,1,1
MX|0030|1722688,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-11-05,old_client,BLINDAR,2,F1,2025-03-18,30,84,1722688,11582,1158,1,1
MX|0030|1723602,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-12-06,old_client,OPTIMIZAR,2,F1,2025-03-18,30,84,1723602,11552,1155,2,1
MX|0030|1723603,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-06,old_client,DESARROLLAR,2,F1,2025-03-18,30,84,1723603,11552,1155,1,1
MX|0030|1723604,AGUA,522795,9,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-06,old_client,MANTENER,2,F1,2025-03-18,30,84,1723604,11552,1155,1,1
MX|0030|1723604,ENERGIZANTE,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-06,old_client,MANTENER,2,F1,2025-03-18,30,84,1723604,11552,1155,1,2
MX|0030|1739008,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,112,1739008,10652,1065,1,1
MX|0030|1739008,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,112,1739008,10652,1065,2,2
MX|0030|1739008,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,112,1739008,10652,1065,7,3
MX|0030|1739008,GASEOSAS,500354,4,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-25,old_client,OPTIMIZAR,2,F1,2025-03-18,30,112,1739008,10652,1065,9,4
MX|0030|1739792,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2020-09-02,old_client,MANTENER,2,F1,2025-03-18,30,84,1739792,11552,1155,1,1
MX|0030|1739792,ENERGIZANTE,599212,7,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2020-09-02,old_client,MANTENER,2,F1,2025-03-18,30,84,1739792,11552,1155,1,2
