id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1548017,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1548017,10652,1065,1,1
MX|0030|1548041,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,2,F1,2025-10-14,0030,112,1548041,10652,1065,1,1
MX|0030|1548049,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1548049,10652,1065,2,1
MX|0030|1548049,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1548049,10652,1065,3,2
MX|0030|1548217,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,VENTA EN CASA PARTICULAR,Irregular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1548217,10652,1065,1,1
MX|0030|1548217,JUGOS LIGEROS,509826,2,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,,VENTA EN CASA PARTICULAR,Irregular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1548217,10652,1065,1,2
MX|0030|1548229,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,2,F1,2025-10-14,0030,112,1548229,10652,1065,1,1
MX|0030|1548229,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,2,F1,2025-10-14,0030,112,1548229,10652,1065,2,2
MX|0030|1548245,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1548245,10652,1065,1,1
MX|0030|1555754,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,2,F1,2025-10-14,0030,112,1555754,10652,1065,2,1
MX|0030|1555825,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,2,F1,2025-10-14,0030,112,1555825,10652,1065,1,1
MX|0030|1555829,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,2,F1,2025-10-14,0030,112,1555829,10652,1065,1,1
MX|0030|1559653,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,BLINDAR,2,F1,2025-10-14,0030,112,1559653,10652,1065,1,1
MX|0030|1579667,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2016-04-27,old_client,MANTENER,2,F1,2025-10-21,0030,84,1579667,11582,1158,2,1
MX|0030|1579667,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2016-04-27,old_client,MANTENER,2,F1,2025-10-21,0030,84,1579667,11582,1158,5,2
MX|0030|1587636,BEBIDAS DEPORTIVAS,599587,2,SPORADE MORA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2016-09-21,old_client,MANTENER,2,F1,2025-10-21,0030,84,1587636,11582,1158,2,1
MX|0030|1589747,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-18,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1589747,11552,1155,1,1
MX|0030|1590473,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2016-12-15,old_client,MANTENER,2,F1,2025-10-21,0030,84,1590473,11582,1158,1,1
MX|0030|1590473,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2016-12-15,old_client,MANTENER,2,F1,2025-10-21,0030,84,1590473,11582,1158,2,2
MX|0030|1591386,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1591386,11552,1155,1,1
MX|0030|1591386,CAFE,76643,6,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1591386,11552,1155,2,2
MX|0030|1591985,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1591985,11582,1158,1,1
MX|0030|1592077,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1592077,11552,1155,1,1
MX|0030|1592476,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1592476,11582,1158,1,1
MX|0030|1592476,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1592476,11582,1158,2,2
MX|0030|1592962,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1592962,11552,1155,1,1
MX|0030|1592962,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1592962,11552,1155,2,2
MX|0030|1593100,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1593100,11582,1158,1,1
MX|0030|1593100,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1593100,11582,1158,3,2
MX|0030|1593110,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1593110,11582,1158,1,1
MX|0030|1593894,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1593894,11552,1155,1,1
MX|0030|1594181,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1594181,11582,1158,1,1
MX|0030|1594973,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1594973,11582,1158,1,1
MX|0030|1595125,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1595125,11582,1158,1,1
MX|0030|1595394,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1595394,11582,1158,1,1
MX|0030|1595868,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1595868,11582,1158,1,1
MX|0030|1596174,JUGOS LIGEROS,523278,1,CIFRUT MORA PET NO RETORNABLE 300 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1596174,11552,1155,2,1
MX|0030|1597062,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,MINIMARKET INDEPENDIENTE,Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1597062,11552,1155,1,1
MX|0030|1597327,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,LICORERIAS,LICORERIAS,Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1597327,11582,1158,1,1
MX|0030|1597412,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1597412,11552,1155,1,1
MX|0030|1597412,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1597412,11552,1155,3,2
MX|0030|1597412,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1597412,11552,1155,9,3
MX|0030|1597552,ENERGIZANTE,517146,4,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1597552,11552,1155,1,1
MX|0030|1598515,JUGOS LIGEROS,523278,4,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1598515,11552,1155,2,1
MX|0030|1598515,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1598515,11552,1155,3,2
MX|0030|1598830,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1598830,11582,1158,1,1
MX|0030|1599470,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1599470,11582,1158,1,1
MX|0030|1599470,BEBIDAS DEPORTIVAS,599587,4,SPORADE MORA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1599470,11582,1158,2,2
MX|0030|1599482,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1599482,11582,1158,1,1
MX|0030|1599482,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1599482,11582,1158,9,2
MX|0030|1599603,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1599603,11552,1155,1,1
MX|0030|1599603,NECTAR,522632,2,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1599603,11552,1155,3,2
MX|0030|1599618,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1599618,11552,1155,1,1
MX|0030|1600012,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1600012,11552,1155,1,1
MX|0030|1600022,GASEOSAS,500354,1,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1600022,11552,1155,3,1
MX|0030|1600286,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1600286,11582,1158,1,1
MX|0030|1600286,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1600286,11582,1158,2,2
MX|0030|1600328,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1600328,11582,1158,1,1
MX|0030|1601428,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1601428,11582,1158,1,1
MX|0030|1601463,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1601463,11582,1158,1,1
MX|0030|1601463,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1601463,11582,1158,2,2
MX|0030|1601463,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1601463,11582,1158,3,3
MX|0030|1602285,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,MANTENER,2,F1,2025-10-21,0030,84,1602285,11582,1158,1,1
MX|0030|1602678,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1602678,11552,1155,1,1
MX|0030|1603433,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1603433,11582,1158,2,1
MX|0030|1603894,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1603894,11552,1155,1,1
MX|0030|1603902,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1603902,11552,1155,1,1
MX|0030|1604087,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1604087,11552,1155,1,1
MX|0030|1604105,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1604105,11552,1155,1,1
MX|0030|1604440,ENERGIZANTE,517146,1,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1604440,11582,1158,1,1
MX|0030|1604698,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1604698,11582,1158,1,1
MX|0030|1605229,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1605229,11552,1155,1,1
MX|0030|1626537,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-04-28,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1626537,11552,1155,1,1
MX|0030|1626537,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-04-28,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1626537,11552,1155,2,2
MX|0030|1638646,ENERGIZANTE,517146,3,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1638646,11582,1158,1,1
MX|0030|1638646,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2017-08-09,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1638646,11582,1158,2,2
MX|0030|1638648,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,NEGOCIOS DE ALIMENTOS ESPECIALIZADOS,FRUTERIAS/VERDULERIAS,Regular,2017-08-09,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1638648,11582,1158,1,1
MX|0030|1639143,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1639143,11582,1158,1,1
MX|0030|1639143,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1639143,11582,1158,3,2
MX|0030|1639144,ENERGIZANTE,522713,6,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1639144,11582,1158,1,1
MX|0030|1639148,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1639148,11582,1158,1,1
MX|0030|1639148,NECTAR,522632,2,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,2,F1,2025-10-21,0030,84,1639148,11582,1158,3,2
MX|0030|1639149,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-08-25,old_client,MANTENER,2,F1,2025-10-21,0030,84,1639149,11582,1158,1,1
MX|0030|1639149,BEBIDAS DEPORTIVAS,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-08-25,old_client,MANTENER,2,F1,2025-10-21,0030,84,1639149,11582,1158,2,2
MX|0030|1639154,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-08-25,old_client,DESARROLLAR,2,F1,2025-10-21,0030,84,1639154,11552,1155,1,1
MX|0030|1639156,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-08-25,old_client,BLINDAR,2,F1,2025-10-21,0030,84,1639156,11552,1155,1,1
MX|0030|1685442,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,BLINDAR,2,F1,2025-10-14,0030,112,1685442,10652,1065,2,1
MX|0030|1705924,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2019-07-18,old_client,MANTENER,2,F1,2025-10-21,0030,84,1705924,11582,1158,1,1
MX|0030|1705924,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2019-07-18,old_client,MANTENER,2,F1,2025-10-21,0030,84,1705924,11582,1158,3,2
MX|0030|1705928,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-07-18,old_client,MANTENER,2,F1,2025-10-21,0030,84,1705928,11582,1158,1,1
MX|0030|1705928,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-07-18,old_client,MANTENER,2,F1,2025-10-21,0030,84,1705928,11582,1158,2,2
