id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1555787,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1555787,10653,1065,1,1
MX|0030|1555788,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,BLINDAR,3,F1,2025-02-19,30,112,1555788,10653,1065,1,1
MX|0030|1555802,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1555802,10653,1065,1,1
MX|0030|1555802,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1555802,10653,1065,9,2
MX|0030|1555804,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1555804,10653,1065,1,1
MX|0030|1587626,GASEOSAS,500354,4,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,6,2016-09-21,old_client,OPTIMIZAR,3,F1,2025-02-19,30,84,1587626,11583,1158,1,1
MX|0030|1587626,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,6,2016-09-21,old_client,OPTIMIZAR,3,F1,2025-02-19,30,84,1587626,11583,1158,2,2
MX|0030|1588818,AGUA,522352,3,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588818,10653,1065,1,1
MX|0030|1588818,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588818,10653,1065,1,2
MX|0030|1588829,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588829,10653,1065,1,1
MX|0030|1588829,ISOTONICA,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588829,10653,1065,3,2
MX|0030|1588829,NECTAR,522633,4,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588829,10653,1065,9,3
MX|0030|1588830,AGUA,522352,3,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588830,10653,1065,1,1
MX|0030|1588830,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588830,10653,1065,1,2
MX|0030|1588833,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588833,10653,1065,1,1
MX|0030|1588833,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588833,10653,1065,2,2
MX|0030|1588838,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588838,10653,1065,1,1
MX|0030|1588838,ISOTONICA,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588838,10653,1065,3,2
MX|0030|1588844,AGUA,522352,6,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588844,10653,1065,1,1
MX|0030|1588844,GASEOSAS,500264,6,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588844,10653,1065,3,2
MX|0030|1588844,ISOTONICA,598801,6,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588844,10653,1065,3,3
MX|0030|1588845,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588845,10653,1065,1,1
MX|0030|1588845,ISOTONICA,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588845,10653,1065,3,2
MX|0030|1588849,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588849,10653,1065,1,1
MX|0030|1588850,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588850,10653,1065,1,1
MX|0030|1588850,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588850,10653,1065,2,2
MX|0030|1588851,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588851,10653,1065,1,1
MX|0030|1588851,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588851,10653,1065,3,2
MX|0030|1588851,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588851,10653,1065,9,3
MX|0030|1588854,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588854,10653,1065,1,1
MX|0030|1588854,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588854,10653,1065,1,2
MX|0030|1588854,ISOTONICA,516209,5,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588854,10653,1065,3,3
MX|0030|1588854,NECTAR,522632,5,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588854,10653,1065,9,4
MX|0030|1588861,AGUA,522353,6,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588861,10653,1065,1,1
MX|0030|1588861,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588861,10653,1065,1,2
MX|0030|1588861,ISOTONICA,599587,6,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588861,10653,1065,3,3
MX|0030|1588861,NECTAR,522633,6,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588861,10653,1065,9,4
MX|0030|1588996,ENERGIZANTE,517146,4,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588996,10653,1065,1,1
MX|0030|1588996,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1588996,10653,1065,3,2
MX|0030|1589032,AGUA,522353,6,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589032,10653,1065,1,1
MX|0030|1589032,ENERGIZANTE,517263,6,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589032,10653,1065,1,2
MX|0030|1589032,CAFE,800060,6,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589032,10653,1065,2,3
MX|0030|1589032,GASEOSAS,500264,6,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589032,10653,1065,3,4
MX|0030|1589041,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589041,10653,1065,1,1
MX|0030|1589041,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589041,10653,1065,1,2
MX|0030|1589041,GASEOSAS,500354,6,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589041,10653,1065,3,3
MX|0030|1589041,ISOTONICA,598801,6,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589041,10653,1065,3,4
MX|0030|1589042,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589042,10653,1065,3,1
MX|0030|1589043,AGUA,522352,5,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589043,10653,1065,1,1
MX|0030|1589043,ENERGIZANTE,522713,5,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589043,10653,1065,1,2
MX|0030|1589043,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-02-19,30,112,1589043,10653,1065,3,3
MX|0030|1591866,ENERGIZANTE,522577,5,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1591866,11553,1155,1,1
MX|0030|1591866,JUGOS LIGEROS,598901,5,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1591866,11553,1155,2,2
MX|0030|1591866,ISOTONICA,599565,5,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1591866,11553,1155,3,3
MX|0030|1591950,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-19,30,84,1591950,11553,1155,2,1
MX|0030|1593542,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-19,30,84,1593542,11553,1155,1,1
MX|0030|1593798,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1593798,11553,1155,1,1
MX|0030|1593798,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1593798,11553,1155,1,2
MX|0030|1593798,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1593798,11553,1155,2,3
MX|0030|1593932,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-19,30,84,1593932,11553,1155,1,1
MX|0030|1593974,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1593974,11553,1155,1,1
MX|0030|1593974,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1593974,11553,1155,1,2
MX|0030|1593974,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1593974,11553,1155,2,3
MX|0030|1594119,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-19,30,84,1594119,11583,1158,1,1
