id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1557291,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1557291,10651,1065,1,1
MX|0030|1557305,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1557305,10651,1065,1,1
MX|0030|1557316,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1557316,10651,1065,1,1
MX|0030|1557318,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,1,F1,2025-12-29,0030,112,1557318,10651,1065,1,1
MX|0030|1557428,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1557428,10651,1065,1,1
MX|0030|1557430,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1557430,10651,1065,1,1
MX|0030|1557583,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1557583,10741,1074,1,1
MX|0030|1557583,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1557583,10741,1074,2,2
MX|0030|1557756,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1557756,10741,1074,1,1
MX|0030|1557987,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1557987,10741,1074,1,1
MX|0030|1562457,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,1,F1,2025-12-29,0030,112,1562457,10741,1074,1,1
MX|0030|1562471,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1562471,10741,1074,1,1
MX|0030|1562471,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1562471,10741,1074,2,2
MX|0030|1562488,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1562488,10741,1074,1,1
MX|0030|1562493,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1562493,10741,1074,1,1
MX|0030|1562657,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1562657,10741,1074,1,1
MX|0030|1562664,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1562664,10741,1074,1,1
MX|0030|1562679,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1562679,10741,1074,1,1
MX|0030|1562684,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1562684,10741,1074,1,1
MX|0030|1563317,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,BLINDAR,1,F1,2025-12-29,0030,112,1563317,10741,1074,1,1
MX|0030|1563324,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-03-22,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1563324,10741,1074,1,1
MX|0030|1590224,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-12-08,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1590224,10651,1065,1,1
MX|0030|1590894,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-01-11,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1590894,10651,1065,1,1
MX|0030|1591733,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1591733,11581,1158,1,1
MX|0030|1592223,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592223,11581,1158,1,1
MX|0030|1592223,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592223,11581,1158,3,2
MX|0030|1592348,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592348,11581,1158,1,1
MX|0030|1592449,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592449,11581,1158,1,1
MX|0030|1592449,NECTAR,622631,2,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592449,11581,1158,3,2
MX|0030|1592451,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592451,11581,1158,1,1
MX|0030|1592451,BEBIDAS DEPORTIVAS,598801,2,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1592451,11581,1158,3,2
MX|0030|1593128,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1593128,11581,1158,1,1
MX|0030|1593128,NECTAR,622631,2,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1593128,11581,1158,3,2
MX|0030|1594381,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1594381,11551,1155,1,1
MX|0030|1595256,ENERGIZANTE,517140,6,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1595256,11551,1155,1,1
MX|0030|1596020,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1596020,11551,1155,2,1
MX|0030|1597126,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-12-29,0030,84,1597126,11551,1155,2,1
MX|0030|1597390,ENERGIZANTE,517140,5,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-12-29,0030,84,1597390,11551,1155,1,1
MX|0030|1597390,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-12-29,0030,84,1597390,11551,1155,2,2
MX|0030|1598295,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1598295,11551,1155,2,1
MX|0030|1598411,ENERGIZANTE,599218,1,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1598411,11581,1158,1,1
MX|0030|1598453,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1598453,11581,1158,1,1
MX|0030|1598543,ENERGIZANTE,599228,6,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-12-29,0030,84,1598543,11551,1155,1,1
MX|0030|1598543,JUGOS LIGEROS,598901,6,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,1,F1,2025-12-29,0030,84,1598543,11551,1155,2,2
MX|0030|1598659,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1598659,11551,1155,1,1
MX|0030|1598659,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1598659,11551,1155,2,2
MX|0030|1598772,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1598772,11551,1155,1,1
MX|0030|1599058,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1599058,11551,1155,1,1
MX|0030|1599392,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1599392,11551,1155,1,1
MX|0030|1600025,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-12-29,0030,84,1600025,11551,1155,1,1
MX|0030|1600025,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-12-29,0030,84,1600025,11551,1155,2,2
MX|0030|1600148,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1600148,11581,1158,1,1
MX|0030|1600478,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1600478,11551,1155,1,1
MX|0030|1600612,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1600612,11551,1155,1,1
MX|0030|1601724,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1601724,11551,1155,2,1
MX|0030|1602405,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1602405,11551,1155,2,1
MX|0030|1602405,JUGOS LIGEROS,509826,2,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1602405,11551,1155,2,2
MX|0030|1603217,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1603217,11581,1158,1,1
MX|0030|1603255,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1603255,11551,1155,2,1
MX|0030|1604202,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1604202,11551,1155,1,1
MX|0030|1604276,BEBIDAS DEPORTIVAS,516209,1,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-12-29,0030,84,1604276,11551,1155,3,1
MX|0030|1604739,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,1,F1,2025-12-29,0030,84,1604739,11551,1155,1,1
MX|0030|1605599,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,MODULO/PUESTO MOVIL,Irregular,2017-02-20,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1605599,11551,1155,1,1
MX|0030|1624875,BEBIDAS DEPORTIVAS,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-03-24,old_client,BLINDAR,1,F1,2025-12-29,0030,84,1624875,11551,1155,1,1
MX|0030|1626286,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626286,11581,1158,1,1
MX|0030|1626286,BEBIDAS DEPORTIVAS,599587,4,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626286,11581,1158,3,2
MX|0030|1626286,NECTAR,622631,4,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626286,11581,1158,3,3
MX|0030|1626289,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626289,11581,1158,1,1
MX|0030|1626289,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626289,11581,1158,3,2
MX|0030|1626289,NECTAR,622631,3,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626289,11581,1158,3,3
MX|0030|1626291,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626291,11581,1158,1,1
MX|0030|1626291,CAFE,76643,4,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626291,11581,1158,2,2
MX|0030|1626291,BEBIDAS DEPORTIVAS,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626291,11581,1158,3,3
MX|0030|1626291,NECTAR,622631,4,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626291,11581,1158,3,4
MX|0030|1626293,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626293,11581,1158,1,1
MX|0030|1626294,BEBIDAS DEPORTIVAS,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1626294,11581,1158,3,1
MX|0030|1627711,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,112,1627711,10651,1065,1,1
MX|0030|1627712,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,1,F1,2025-12-29,0030,112,1627712,10651,1065,1,1
MX|0030|1627725,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1627725,10651,1065,1,1
MX|0030|1627726,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,BLINDAR,1,F1,2025-12-29,0030,112,1627726,10651,1065,1,1
MX|0030|1629009,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1629009,10741,1074,1,1
MX|0030|1629009,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1629009,10741,1074,3,2
MX|0030|1629022,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,DESARROLLAR,1,F1,2025-12-29,0030,112,1629022,10741,1074,1,1
MX|0030|1630631,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1630631,11581,1158,1,1
MX|0030|1630631,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1630631,11581,1158,2,2
MX|0030|1630631,NECTAR,622631,3,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1630631,11581,1158,3,3
MX|0030|1630632,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1630632,11581,1158,1,1
MX|0030|1630632,NECTAR,622631,2,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1630632,11581,1158,3,2
MX|0030|1630634,ENERGIZANTE,517297,6,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2025-12-29,0030,84,1630634,11581,1158,1,1
