id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1560344,ISOTONICA,516209,7,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,LICORERIAS,LICORERIAS,Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560344.0,10656,1065,4,3
MX|0030|1560348,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560348.0,10656,1065,1,1
MX|0030|1560348,ENERGIZANTE,517262,7,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560348.0,10656,1065,1,2
MX|0030|1560348,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560348.0,10656,1065,2,3
MX|0030|1560351,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1560351.0,10656,1065,1,1
MX|0030|1560361,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560361.0,10656,1065,1,1
MX|0030|1560361,ENERGIZANTE,517262,7,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560361.0,10656,1065,1,2
MX|0030|1560361,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560361.0,10656,1065,2,3
MX|0030|1560362,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560362.0,10656,1065,1,1
MX|0030|1560362,ENERGIZANTE,517140,7,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560362.0,10656,1065,1,2
MX|0030|1560362,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560362.0,10656,1065,2,3
MX|0030|1560395,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560395.0,10656,1065,1,1
MX|0030|1560395,ENERGIZANTE,522713,7,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560395.0,10656,1065,1,2
MX|0030|1560395,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560395.0,10656,1065,2,3
MX|0030|1560395,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560395.0,10656,1065,2,4
MX|0030|1560912,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560912.0,10656,1065,1,1
MX|0030|1560912,ENERGIZANTE,517297,7,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560912.0,10656,1065,1,2
MX|0030|1560912,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560912.0,10656,1065,2,3
MX|0030|1560912,ISOTONICA,516209,7,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1560912.0,10656,1065,2,4
MX|0030|1560916,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560916.0,10656,1065,1,1
MX|0030|1560916,ENERGIZANTE,599228,7,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560916.0,10656,1065,1,2
MX|0030|1560916,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1560916.0,10656,1065,2,3
MX|0030|1560999,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1560999.0,10656,1065,1,1
MX|0030|1561021,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1561021.0,10656,1065,1,1
MX|0030|1561021,ENERGIZANTE,517140,7,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1561021.0,10656,1065,1,2
MX|0030|1561021,ISOTONICA,516209,7,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1561021.0,10656,1065,2,3
MX|0030|1561021,GASEOSAS,500171,7,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1561021.0,10656,1065,3,4
MX|0030|1561568,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561568.0,10656,1065,1,1
MX|0030|1561568,ENERGIZANTE,517140,7,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561568.0,10656,1065,1,2
MX|0030|1561568,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561568.0,10656,1065,2,3
MX|0030|1561569,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561569.0,10656,1065,1,1
MX|0030|1561569,ENERGIZANTE,517262,7,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561569.0,10656,1065,1,2
MX|0030|1561569,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561569.0,10656,1065,2,3
MX|0030|1561570,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1561570.0,10656,1065,1,1
MX|0030|1561572,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561572.0,10656,1065,1,1
MX|0030|1561572,ENERGIZANTE,517263,7,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561572.0,10656,1065,1,2
MX|0030|1561572,ISOTONICA,516209,7,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1561572.0,10656,1065,2,3
MX|0030|1561574,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1561574.0,10656,1065,1,1
MX|0030|1563951,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1563951.0,10656,1065,1,1
MX|0030|1563951,ENERGIZANTE,517262,7,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1563951.0,10656,1065,1,2
MX|0030|1563951,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1563951.0,10656,1065,2,3
MX|0030|1563951,ISOTONICA,516209,7,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1563951.0,10656,1065,2,4
MX|0030|1563954,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1563954.0,10656,1065,1,1
MX|0030|1563954,ENERGIZANTE,522713,7,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1563954.0,10656,1065,1,2
MX|0030|1563954,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1563954.0,10656,1065,2,3
MX|0030|1563967,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1563967.0,10656,1065,1,1
MX|0030|1563967,ENERGIZANTE,517262,7,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1563967.0,10656,1065,1,2
MX|0030|1563967,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1563967.0,10656,1065,2,3
MX|0030|1564159,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1564159.0,10656,1065,1,1
MX|0030|1564159,ENERGIZANTE,517140,7,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1564159.0,10656,1065,1,2
MX|0030|1564159,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1564159.0,10656,1065,2,3
MX|0030|1564160,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1564160.0,10656,1065,1,1
MX|0030|1564165,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1564165.0,10656,1065,1,1
MX|0030|1564166,ENERGIZANTE,517263,7,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1564166.0,10656,1065,1,1
MX|0030|1564168,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1564168.0,10656,1065,1,1
MX|0030|1564171,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1564171.0,10656,1065,1,1
MX|0030|1564171,ENERGIZANTE,517140,7,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1564171.0,10656,1065,1,2
MX|0030|1564171,GASEOSAS,500171,7,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,112,1564171.0,10656,1065,3,3
MX|0030|1564242,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1564242.0,10656,1065,1,1
MX|0030|1564259,AGUA,522352,7,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1564259.0,10656,1065,1,1
MX|0030|1564558,AGUA,522355,7,VIDA AGUA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1564558.0,10656,1065,1,1
MX|0030|1564558,ENERGIZANTE,517140,7,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1564558.0,10656,1065,1,2
MX|0030|1564558,ISOTONICA,516209,7,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1564558.0,10656,1065,2,3
MX|0030|1564558,GASEOSAS,500171,7,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,112,1564558.0,10656,1065,3,4
MX|0030|1588257,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,NEGOCIOS DE ALIMENTOS ESPECIALIZADOS,CARNICERIAS/PESCADERIA/VENTA POLLOS,Regular,6,2016-10-12,old_client,BLINDAR,6,F1,2025-02-08,30.0,112,1588257.0,10656,1065,1,1
MX|0030|1591608,AGUA,522352,9,VIDA AGUA PET NO RETORNABLE 1000 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,BLINDAR,6,F1,2025-02-08,30.0,84,1591608.0,11586,1158,1,1
MX|0030|1591798,AGUA,522352,8,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,6,F1,2025-02-08,30.0,84,1591798.0,11586,1158,1,1
MX|0030|1592102,AGUA,522795,9,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592102.0,11586,1158,1,1
MX|0030|1592102,ENERGIZANTE,599228,9,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592102.0,11586,1158,1,2
MX|0030|1592102,CAFE,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592102.0,11586,1158,2,3
MX|0030|1592177,AGUA,522352,9,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592177.0,11586,1158,1,1
MX|0030|1592177,ENERGIZANTE,517146,9,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592177.0,11586,1158,1,2
MX|0030|1592177,CAFE,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592177.0,11586,1158,2,3
MX|0030|1592339,AGUA,522352,8,VIDA AGUA PET NO RETORNABLE 1000 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592339.0,11586,1158,1,1
MX|0030|1592339,ENERGIZANTE,599228,8,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592339.0,11586,1158,1,2
MX|0030|1592339,CAFE,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1592339.0,11586,1158,2,3
MX|0030|1592521,AGUA,522355,8,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,84,1592521.0,11586,1158,1,1
MX|0030|1592521,ENERGIZANTE,517146,8,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,84,1592521.0,11586,1158,1,2
MX|0030|1592521,CAFE,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,84,1592521.0,11586,1158,2,3
MX|0030|1592521,ISOTONICA,598801,8,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,6,F1,2025-02-08,30.0,84,1592521.0,11586,1158,2,4
MX|0030|1593470,AGUA,522352,9,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1593470.0,11586,1158,1,1
MX|0030|1593470,ENERGIZANTE,517146,9,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1593470.0,11586,1158,1,2
MX|0030|1593470,CAFE,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1593470.0,11586,1158,2,3
MX|0030|1594117,AGUA,522795,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1594117.0,11556,1155,1,1
MX|0030|1594117,ENERGIZANTE,517297,8,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1594117.0,11556,1155,1,2
MX|0030|1594117,ISOTONICA,599587,8,SPORADE MORA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,6,F1,2025-02-08,30.0,84,1594117.0,11556,1155,2,3
