id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank,flag,flag_rank
MX|0030|1557278,VIDA,522352,9,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557278,10651,1065,2,5,S,0
MX|0030|1557283,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557283,10651,1065,5,1,S,0
MX|0030|1557283,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557283,10651,1065,5,2,S,0
MX|0030|1557283,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557283,10651,1065,5,4,S,0
MX|0030|1557283,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557283,10651,1065,5,3,B,2
MX|0030|1557290,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557290,10651,1065,2,3,S,0
MX|0030|1557290,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557290,10651,1065,1,1,B,2
MX|0030|1557291,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557291,10651,1065,5,1,S,0
MX|0030|1557291,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557291,10651,1065,5,4,S,0
MX|0030|1557297,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-12-16,30,112,1557297,10651,1065,1,1,S,0
MX|0030|1557303,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557303,10651,1065,5,1,S,0
MX|0030|1557303,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557303,10651,1065,5,4,S,0
MX|0030|1557304,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557304,10651,1065,5,1,S,0
MX|0030|1557304,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557304,10651,1065,5,2,S,0
MX|0030|1557304,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557304,10651,1065,5,4,S,0
MX|0030|1557304,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557304,10651,1065,5,3,B,2
MX|0030|1557305,VOLT,599228,9,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557305,10651,1065,1,1,S,0
MX|0030|1557305,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557305,10651,1065,2,2,S,0
MX|0030|1557307,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557307,10651,1065,5,1,S,0
MX|0030|1557307,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557307,10651,1065,5,4,S,0
MX|0030|1557309,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,MINIMARKET INDEPENDIENTE,Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557309,10651,1065,5,1,S,0
MX|0030|1557309,D GUSSTO,77413,9,CODO RAYADO D´GUSSTO 0.200 GRM 12 PACK,,MINIMARKET INDEPENDIENTE,Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557309,10651,1065,5,4,S,0
MX|0030|1557313,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-12-16,30,112,1557313,10651,1065,2,4,S,0
MX|0030|1557314,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557314,10651,1065,5,1,S,0
MX|0030|1557314,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557314,10651,1065,5,4,S,0
MX|0030|1557316,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557316,10651,1065,2,2,S,0
MX|0030|1557316,VOLT,517140,9,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557316,10651,1065,1,1,B,2
MX|0030|1557317,BIG,500354,8,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,RESTAURANT TRADICIONAL,Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557317,10651,1065,5,1,S,0
MX|0030|1557317,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,RESTAURANT TRADICIONAL,Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557317,10651,1065,5,2,S,0
MX|0030|1557317,D GUSSTO,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,RESTAURANT TRADICIONAL,Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557317,10651,1065,5,3,S,0
MX|0030|1557317,PULP,622631,8,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,RESTAURANT TRADICIONAL,Irregular,0,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557317,10651,1065,5,4,S,0
MX|0030|1557318,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-12-16,30,112,1557318,10651,1065,2,2,S,0
MX|0030|1557326,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,1,F1,2024-12-16,30,112,1557326,10651,1065,2,3,S,0
MX|0030|1557327,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557327,10651,1065,5,1,S,0
MX|0030|1557327,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557327,10651,1065,5,2,S,0
MX|0030|1557327,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557327,10651,1065,5,4,S,0
MX|0030|1557327,CIFRUT,599876,9,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,OPTIMIZAR,1,F1,2024-12-16,30,112,1557327,10651,1065,5,3,B,2
MX|0030|1557329,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557329,10651,1065,5,2,S,0
MX|0030|1557329,D GUSSTO,77413,8,CODO RAYADO D´GUSSTO 0.200 GRM 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557329,10651,1065,5,3,S,0
MX|0030|1557329,PULP,622631,8,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557329,10651,1065,5,4,S,0
MX|0030|1557329,ROMPE,522576,8,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,1,F1,2024-12-16,30,112,1557329,10651,1065,5,5,S,0
MX|0030|1557426,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557426,10651,1065,5,1,S,0
MX|0030|1557426,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,1,F1,2024-12-16,30,112,1557426,10651,1065,5,4,S,0
MX|0030|1557427,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557427,10651,1065,1,1,S,0
MX|0030|1557427,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557427,10651,1065,2,2,S,0
MX|0030|1557428,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557428,10651,1065,5,1,S,0
MX|0030|1557428,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557428,10651,1065,5,4,S,0
MX|0030|1557430,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557430,10651,1065,2,2,S,0
MX|0030|1557430,CIFRUT,522442,9,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557430,10651,1065,2,3,S,0
MX|0030|1557434,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557434,10651,1065,1,1,S,0
MX|0030|1557434,VIDA,522355,9,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557434,10651,1065,2,5,S,0
MX|0030|1557570,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557570,10741,1074,2,2,S,0
MX|0030|1557570,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557570,10741,1074,2,4,S,0
MX|0030|1557572,VOLT,599212,9,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557572,10741,1074,1,1,S,0
MX|0030|1557572,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557572,10741,1074,2,2,B,2
MX|0030|1557573,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557573,10741,1074,5,2,S,0
MX|0030|1557573,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557573,10741,1074,5,1,B,2
MX|0030|1557576,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557576,10741,1074,5,1,S,0
MX|0030|1557576,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557576,10741,1074,5,4,S,0
MX|0030|1557579,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,1,F1,2024-12-16,30,112,1557579,10741,1074,5,3,S,0
