id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1708421,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-08-12,old_client,MANTENER,6,F1,2026-01-10,0030,84,1708421,11586,1158,1,1
MX|0030|1708435,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,GIMNASIO TRADICIONAL,Irregular,2019-08-12,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1708435,11556,1155,1,1
MX|0030|1722075,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2019-10-04,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1722075,11586,1158,1,1
MX|0030|1727441,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1727441,11556,1155,1,1
MX|0030|1727441,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1727441,11556,1155,3,2
MX|0030|1727442,BEBIDAS DEPORTIVAS,599590,1,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1727442,11556,1155,2,1
MX|0030|1727443,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1727443,11556,1155,1,1
MX|0030|1727462,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2020-06-03,old_client,BLINDAR,6,F1,2026-01-10,0030,84,1727462,11556,1155,1,1
MX|0030|1738396,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1738396,10656,1065,1,1
MX|0030|1749676,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-02-09,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1749676,11586,1158,1,1
MX|0030|1770135,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-11-04,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1770135,10656,1065,1,1
MX|0030|1780042,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-02-17,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1780042,10656,1065,1,1
MX|0030|1780043,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-02-17,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1780043,10656,1065,1,1
MX|0030|1791429,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1791429,10746,1074,1,1
MX|0030|1791430,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1791430,10746,1074,1,1
MX|0030|1791430,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1791430,10746,1074,2,2
MX|0030|1792003,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792003,10746,1074,1,1
MX|0030|1792040,JUGOS LIGEROS,523278,1,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,112,1792040,10746,1074,2,1
MX|0030|1792238,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1792238,10746,1074,2,1
MX|0030|1792270,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1792270,10746,1074,1,1
MX|0030|1792479,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792479,10746,1074,2,1
MX|0030|1792481,JUGOS LIGEROS,523278,1,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792481,10746,1074,2,1
MX|0030|1792482,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792482,10746,1074,1,1
MX|0030|1792482,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792482,10746,1074,2,2
MX|0030|1792522,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792522,10746,1074,1,1
MX|0030|1792601,JUGOS LIGEROS,523278,1,CIFRUT MORA PET NO RETORNABLE 300 ML 15,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792601,10746,1074,2,1
MX|0030|1792603,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1792603,10746,1074,1,1
MX|0030|1792625,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,6,F1,2026-01-10,0030,112,1792625,10746,1074,1,1
MX|0030|1792627,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792627,10746,1074,1,1
MX|0030|1792628,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792628,10746,1074,1,1
MX|0030|1792639,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1792639,10746,1074,1,1
MX|0030|1799641,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-04-11,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1799641,11556,1155,3,1
MX|0030|1808990,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-08-09,old_client,MANTENER,6,F1,2026-01-10,0030,112,1808990,10746,1074,1,1
MX|0030|1808990,JUGOS LIGEROS,523278,4,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-08-09,old_client,MANTENER,6,F1,2026-01-10,0030,112,1808990,10746,1074,2,2
MX|0030|1810787,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-09-08,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1810787,10656,1065,1,1
MX|0030|1810788,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-09-08,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1810788,10656,1065,1,1
MX|0030|1812580,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,BLINDAR,6,F1,2026-01-10,0030,84,1812580,11556,1155,1,1
MX|0030|1812581,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1812581,11556,1155,1,1
MX|0030|1813516,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,112,1813516,10746,1074,1,1
MX|0030|1813516,JUGOS LIGEROS,523278,3,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,112,1813516,10746,1074,2,2
MX|0030|1813641,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-10-21,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1813641,11586,1158,1,1
MX|0030|1813891,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2023-10-27,old_client,MANTENER,6,F1,2026-01-10,0030,84,1813891,11556,1155,1,1
MX|0030|1813891,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2023-10-27,old_client,MANTENER,6,F1,2026-01-10,0030,84,1813891,11556,1155,2,2
MX|0030|1814302,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1814302,10746,1074,1,1
MX|0030|1814302,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,DESARROLLAR,6,F1,2026-01-10,0030,112,1814302,10746,1074,2,2
MX|0030|1819687,BEBIDAS DEPORTIVAS,599587,1,SPORADE MORA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2023-11-08,old_client,MANTENER,6,F1,2026-01-10,0030,84,1819687,11586,1158,2,1
MX|0030|1819741,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-11,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1819741,11556,1155,1,1
MX|0030|1819741,SOPA INSTANTANEA,800071,2,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-11,old_client,DESARROLLAR,6,F1,2026-01-10,0030,84,1819741,11556,1155,10,2
MX|0030|1823887,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,GIMNASIO TRADICIONAL,Irregular,2024-04-16,old_client,OPTIMIZAR,6,F1,2026-01-10,0030,112,1823887,10656,1065,1,1
MX|0030|1837231,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2025-02-25,new_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1837231,11586,1158,1,1
MX|0030|1837231,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2025-02-25,new_client,OPTIMIZAR,6,F1,2026-01-10,0030,84,1837231,11586,1158,3,2
