id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1551544,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1551544,10655,1065,1,1
MX|0030|1551545,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,5,F1,2025-02-28,30,112,1551545,10655,1065,3,1
MX|0030|1551546,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-02-28,30,112,1551546,10655,1065,1,1
MX|0030|1551554,AGUA,522355,4,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,6,2016-03-22,old_client,BLINDAR,5,F1,2025-02-28,30,112,1551554,10655,1065,3,1
MX|0030|1579742,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-04-28,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1579742,11555,1155,1,1
MX|0030|1579742,ISOTONICA,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-04-28,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1579742,11555,1155,2,2
MX|0030|1579743,ENERGIZANTE,517146,7,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-04-28,old_client,MANTENER,5,F1,2025-02-28,30,84,1579743,11555,1155,1,1
MX|0030|1579743,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2016-04-28,old_client,MANTENER,5,F1,2025-02-28,30,84,1579743,11555,1155,2,2
MX|0030|1579748,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,6,2016-04-28,old_client,MANTENER,5,F1,2025-02-28,30,84,1579748,11555,1155,1,1
MX|0030|1579748,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,6,2016-04-28,old_client,MANTENER,5,F1,2025-02-28,30,84,1579748,11555,1155,2,2
MX|0030|1590466,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,6,2016-12-15,old_client,BLINDAR,5,F1,2025-02-28,30,84,1590466,11585,1158,2,1
MX|0030|1592111,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1592111,11585,1158,2,1
MX|0030|1592160,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1592160,11555,1155,1,1
MX|0030|1592404,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1592404,11585,1158,1,1
MX|0030|1592535,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-02-28,30,84,1592535,11585,1158,1,1
MX|0030|1592535,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-02-28,30,84,1592535,11585,1158,2,2
MX|0030|1592559,ISOTONICA,599587,4,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1592559,11585,1158,2,1
MX|0030|1593030,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1593030,11555,1155,2,1
MX|0030|1594522,NECTAR,522633,4,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1594522,11585,1158,9,1
MX|0030|1595492,CAFE,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1595492,11585,1158,3,1
MX|0030|1595836,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1595836,11555,1155,1,1
MX|0030|1596315,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1596315,11585,1158,1,1
MX|0030|1597057,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1597057,11585,1158,1,1
MX|0030|1597375,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1597375,11585,1158,1,1
MX|0030|1597819,ENERGIZANTE,517297,5,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1597819,11555,1155,1,1
MX|0030|1598256,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1598256,11555,1155,1,1
MX|0030|1598520,ENERGIZANTE,517146,8,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-02-28,30,84,1598520,11555,1155,1,1
MX|0030|1598520,ISOTONICA,516209,8,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,MANTENER,5,F1,2025-02-28,30,84,1598520,11555,1155,2,2
MX|0030|1599057,ENERGIZANTE,517146,3,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1599057,11585,1158,1,1
MX|0030|1599384,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1599384,11585,1158,9,1
MX|0030|1599442,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1599442,11585,1158,1,1
MX|0030|1599514,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1599514,11585,1158,1,1
MX|0030|1599547,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1599547,11585,1158,9,1
MX|0030|1599640,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1599640,11585,1158,1,1
MX|0030|1599961,ENERGIZANTE,599228,5,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1599961,11555,1155,1,1
MX|0030|1600031,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1600031,11585,1158,9,1
MX|0030|1600484,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1600484,11585,1158,1,1
MX|0030|1601043,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1601043,11555,1155,1,1
MX|0030|1601177,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1601177,11555,1155,1,1
MX|0030|1601636,AGUA,522354,7,VIDA AGUA PET NO RETORNABLE 300 ML 24,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1601636,11555,1155,1,1
MX|0030|1601636,ISOTONICA,599590,7,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1601636,11555,1155,2,2
MX|0030|1601636,NECTAR,622631,7,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1601636,11555,1155,9,3
MX|0030|1601636,ATUN,800054,7,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1601636,11555,1155,10,4
MX|0030|1601668,ENERGIZANTE,599212,5,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1601668,11585,1158,1,1
MX|0030|1602016,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1602016,11555,1155,2,1
MX|0030|1602074,ENERGIZANTE,599212,6,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1602074,11585,1158,1,1
MX|0030|1602315,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1602315,11585,1158,1,1
MX|0030|1602462,ISOTONICA,515614,2,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1602462,11555,1155,2,1
MX|0030|1602483,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1602483,11585,1158,1,1
MX|0030|1603396,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1603396,11585,1158,1,1
MX|0030|1603396,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1603396,11585,1158,3,2
MX|0030|1603418,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1603418,11555,1155,1,1
MX|0030|1603864,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1603864,11585,1158,1,1
MX|0030|1603879,AGUA,522352,9,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1603879,11555,1155,1,1
MX|0030|1604029,ENERGIZANTE,599218,3,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1604029,11555,1155,1,1
MX|0030|1604774,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1604774,11585,1158,1,1
MX|0030|1604961,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1604961,11555,1155,1,1
MX|0030|1605308,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,5,F1,2025-02-28,30,84,1605308,11585,1158,1,1
MX|0030|1625338,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-03-28,old_client,OPTIMIZAR,5,F1,2025-02-28,30,112,1625338,10655,1065,1,1
MX|0030|1625435,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-03-29,old_client,MANTENER,5,F1,2025-02-28,30,84,1625435,11555,1155,1,1
MX|0030|1625435,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-03-29,old_client,MANTENER,5,F1,2025-02-28,30,84,1625435,11555,1155,10,2
MX|0030|1625931,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1625931,11555,1155,1,1
MX|0030|1628873,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-05-04,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1628873,10655,1065,1,1
MX|0030|1630080,ENERGIZANTE,522713,6,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-05-19,old_client,MANTENER,5,F1,2025-02-28,30,84,1630080,11555,1155,1,1
MX|0030|1630080,ISOTONICA,515614,6,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-05-19,old_client,MANTENER,5,F1,2025-02-28,30,84,1630080,11555,1155,2,2
MX|0030|1631459,ENERGIZANTE,599212,7,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-05-26,old_client,MANTENER,5,F1,2025-02-28,30,84,1631459,11555,1155,1,1
MX|0030|1631459,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-05-26,old_client,MANTENER,5,F1,2025-02-28,30,84,1631459,11555,1155,2,2
MX|0030|1639327,NECTAR,522634,7,PULP MANZANA PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-08-25,old_client,MANTENER,5,F1,2025-02-28,30,84,1639327,11555,1155,9,1
MX|0030|1639327,ATUN,800054,7,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-08-25,old_client,MANTENER,5,F1,2025-02-28,30,84,1639327,11555,1155,10,2
MX|0030|1657274,ENERGIZANTE,517263,6,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-12-28,old_client,BLINDAR,5,F1,2025-02-28,30,84,1657274,11585,1158,1,1
MX|0030|1661423,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2018-03-13,old_client,BLINDAR,5,F1,2025-02-28,30,84,1661423,11555,1155,1,1
MX|0030|1662170,ENERGIZANTE,599218,3,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2018-04-06,old_client,BLINDAR,5,F1,2025-02-28,30,84,1662170,11555,1155,1,1
MX|0030|1668051,ENERGIZANTE,517146,7,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,6,2018-09-05,old_client,BLINDAR,5,F1,2025-02-28,30,84,1668051,11585,1158,1,1
MX|0030|1668104,ENERGIZANTE,517146,6,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2018-09-05,old_client,BLINDAR,5,F1,2025-02-28,30,84,1668104,11585,1158,1,1
MX|0030|1668107,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2018-09-05,old_client,MANTENER,5,F1,2025-02-28,30,84,1668107,11585,1158,9,1
MX|0030|1722081,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2019-10-04,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1722081,11585,1158,1,1
MX|0030|1727373,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2020-06-03,old_client,DESARROLLAR,5,F1,2025-02-28,30,84,1727373,11585,1158,1,1
MX|0030|1744044,NECTAR,522634,4,PULP MANZANA PET NO RETORNABLE 450 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,6,2020-11-03,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1744044,11555,1155,2,1
MX|0030|1751692,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2021-04-14,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1751692,11555,1155,1,1
MX|0030|1751692,ISOTONICA,515614,3,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2021-04-14,old_client,OPTIMIZAR,5,F1,2025-02-28,30,84,1751692,11555,1155,2,2
MX|0030|1751857,AGUA,522353,4,VIDA AGUA PET NO RETORNABLE 625 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,6,2021-04-14,old_client,MANTENER,5,F1,2025-02-28,30,84,1751857,11555,1155,3,1
MX|0030|1791412,NECTAR,622631,3,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1791412,10745,1074,9,1
MX|0030|1791413,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,BLINDAR,5,F1,2025-02-28,30,112,1791413,10745,1074,1,1
MX|0030|1791414,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,0,2022-08-16,old_client,BLINDAR,5,F1,2025-02-28,30,112,1791414,10745,1074,1,1
MX|0030|1791783,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1791783,10745,1074,1,1
MX|0030|1791784,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1791784,10745,1074,1,1
MX|0030|1792220,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,BLINDAR,5,F1,2025-02-28,30,112,1792220,10745,1074,1,1
MX|0030|1792341,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1792341,10745,1074,1,1
MX|0030|1792395,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,DESARROLLAR,5,F1,2025-02-28,30,112,1792395,10745,1074,1,1
