id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1588829,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588829,10653,1065,2,2
MX|0030|1588830,AGUA,522352,3,VIDA AGUA PET NO RETORNABLE 1000 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588830,10653,1065,1,1
MX|0030|1588830,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588830,10653,1065,1,2
MX|0030|1588830,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588830,10653,1065,2,3
MX|0030|1588833,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588833,10653,1065,2,1
MX|0030|1588838,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588838,10653,1065,1,1
MX|0030|1588838,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588838,10653,1065,2,2
MX|0030|1588838,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,,"BODEGAS, TIENDAS",Irregular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588838,10653,1065,3,3
MX|0030|1588844,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588844,10653,1065,1,1
MX|0030|1588844,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588844,10653,1065,1,2
MX|0030|1588844,CAFE,800060,6,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588844,10653,1065,2,3
MX|0030|1588844,GASEOSAS,500264,6,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588844,10653,1065,3,4
MX|0030|1588845,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588845,10653,1065,1,1
MX|0030|1588845,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588845,10653,1065,2,2
MX|0030|1588845,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588845,10653,1065,3,3
MX|0030|1588851,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588851,10653,1065,1,1
MX|0030|1588851,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588851,10653,1065,2,2
MX|0030|1588851,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588851,10653,1065,3,3
MX|0030|1588854,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588854,10653,1065,1,1
MX|0030|1588854,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588854,10653,1065,2,2
MX|0030|1588854,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588854,10653,1065,3,3
MX|0030|1588855,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588855,10653,1065,1,1
MX|0030|1588855,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588855,10653,1065,2,2
MX|0030|1588861,ENERGIZANTE,517146,4,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588861,10653,1065,1,1
MX|0030|1588861,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588861,10653,1065,2,2
MX|0030|1588861,GASEOSAS,500354,4,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588861,10653,1065,3,3
MX|0030|1588861,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-10-31,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588861,10653,1065,9,4
MX|0030|1588996,ENERGIZANTE,599218,4,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588996,10653,1065,1,1
MX|0030|1588996,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588996,10653,1065,2,2
MX|0030|1588996,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588996,10653,1065,3,3
MX|0030|1588996,SOPA INSTANTANEA,800071,4,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1588996,10653,1065,12,4
MX|0030|1589041,AGUA,522353,5,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589041,10653,1065,1,1
MX|0030|1589041,ENERGIZANTE,599218,5,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589041,10653,1065,1,2
MX|0030|1589041,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589041,10653,1065,2,3
MX|0030|1589041,GASEOSAS,500354,5,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589041,10653,1065,3,4
MX|0030|1589042,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589042,10653,1065,1,1
MX|0030|1589043,AGUA,522352,5,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589043,10653,1065,1,1
MX|0030|1589043,ENERGIZANTE,517146,5,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589043,10653,1065,1,2
MX|0030|1589043,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589043,10653,1065,2,3
MX|0030|1589043,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2016-11-01,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589043,10653,1065,3,4
MX|0030|1589389,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2016-11-07,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589389,10653,1065,1,1
MX|0030|1589389,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2016-11-07,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589389,10653,1065,2,2
MX|0030|1589389,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,"BODEGAS, TIENDAS",Irregular,2016-11-07,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1589389,10653,1065,3,3
MX|0030|1625291,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-25,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1625291,10653,1065,1,1
MX|0030|1625291,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-25,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1625291,10653,1065,2,2
MX|0030|1627788,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1627788,10653,1065,1,1
MX|0030|1627788,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1627788,10653,1065,2,2
MX|0030|1627805,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1627805,10653,1065,1,1
MX|0030|1629031,ISOTONICA,598801,1,SPORADE MORA PET NO RETORNABLE 625 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,BLINDAR,3,F1,2025-06-04,0030,112,1629031,10653,1065,3,1
MX|0030|1629032,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1629032,10653,1065,1,1
MX|0030|1631547,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631547,10653,1065,1,1
MX|0030|1631547,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631547,10653,1065,2,2
MX|0030|1631550,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631550,10653,1065,1,1
MX|0030|1631550,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631550,10653,1065,2,2
MX|0030|1631550,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631550,10653,1065,3,3
MX|0030|1631814,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631814,10653,1065,1,1
MX|0030|1631814,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1631814,10653,1065,2,2
MX|0030|1632686,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1632686,10653,1065,1,1
MX|0030|1632686,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1632686,10653,1065,2,2
MX|0030|1632686,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1632686,10653,1065,3,3
MX|0030|1632748,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1632748,10653,1065,1,1
MX|0030|1632748,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1632748,10653,1065,1,2
MX|0030|1632748,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-06-04,0030,112,1632748,10653,1065,2,3
