id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1662115,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2018-04-04,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1662115,11554,1155,1,1
MX|0030|1662419,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2018-04-12,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1662419,11554,1155,1,1
MX|0030|1666969,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-06-29,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1666969,11584,1158,1,1
MX|0030|1666972,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2018-06-29,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1666972,11584,1158,1,1
MX|0030|1682959,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-11-20,old_client,BLINDAR,4,F1,2025-12-18,0030,84,1682959,11554,1155,1,1
MX|0030|1685448,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1685448,10744,1074,1,1
MX|0030|1685449,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1685449,10744,1074,1,1
MX|0030|1686090,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1686090,11554,1155,1,1
MX|0030|1702637,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1702637,11554,1155,1,1
MX|0030|1702637,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1702637,11554,1155,2,2
MX|0030|1702639,ENERGIZANTE,517297,4,VOLT RED LATA 473 ML 12 PACK,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1702639,11554,1155,1,1
MX|0030|1702639,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2019-05-21,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1702639,11554,1155,3,2
MX|0030|1702640,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-05-21,old_client,BLINDAR,4,F1,2025-12-18,0030,84,1702640,11554,1155,1,1
MX|0030|1708444,NECTAR,622631,1,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-08-12,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1708444,11554,1155,9,1
MX|0030|1721138,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-09-02,old_client,BLINDAR,4,F1,2025-12-18,0030,112,1721138,10744,1074,1,1
MX|0030|1723621,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2019-12-06,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1723621,11584,1158,1,1
MX|0030|1723627,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-06,old_client,BLINDAR,4,F1,2025-12-18,0030,84,1723627,11554,1155,1,1
MX|0030|1723792,ENERGIZANTE,599218,4,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1723792,11584,1158,1,1
MX|0030|1723792,BEBIDAS DEPORTIVAS,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1723792,11584,1158,8,2
MX|0030|1727376,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1727376,11584,1158,1,1
MX|0030|1727404,GASEOSAS,500354,3,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1727404,11584,1158,2,1
MX|0030|1727404,BEBIDAS DEPORTIVAS,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1727404,11584,1158,8,2
MX|0030|1736680,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-07-21,old_client,BLINDAR,4,F1,2025-12-18,0030,84,1736680,11554,1155,1,1
MX|0030|1738303,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1738303,10654,1065,1,1
MX|0030|1738495,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,BLINDAR,4,F1,2025-12-18,0030,112,1738495,10654,1065,1,1
MX|0030|1751895,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2021-04-14,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1751895,11554,1155,1,1
MX|0030|1751896,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2021-04-14,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1751896,11554,1155,1,1
MX|0030|1753265,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-28,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1753265,11554,1155,3,1
MX|0030|1753265,NECTAR,622631,2,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-28,old_client,DESARROLLAR,4,F1,2025-12-18,0030,84,1753265,11554,1155,9,2
MX|0030|1764956,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-07-09,old_client,BLINDAR,4,F1,2025-12-18,0030,112,1764956,10654,1065,1,1
MX|0030|1783387,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-05-06,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1783387,10654,1065,1,1
MX|0030|1796176,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-01-10,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1796176,10654,1065,1,1
MX|0030|1796391,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-01-16,old_client,BLINDAR,4,F1,2025-12-18,0030,112,1796391,10654,1065,1,1
MX|0030|1796392,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2023-01-16,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1796392,10654,1065,8,1
MX|0030|1820664,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-12-04,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1820664,10654,1065,1,1
MX|0030|1820664,BEBIDAS DEPORTIVAS,599587,2,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-12-04,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1820664,10654,1065,8,2
MX|0030|1820958,ENERGIZANTE,517146,5,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-12-09,old_client,BLINDAR,4,F1,2025-12-18,0030,84,1820958,11554,1155,1,1
MX|0030|1821274,BEBIDAS DEPORTIVAS,599590,1,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2023-12-21,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1821274,10654,1065,8,1
MX|0030|1821566,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1821566,10744,1074,1,1
MX|0030|1821566,NECTAR,622631,3,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1821566,10744,1074,9,2
MX|0030|1821567,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1821567,10744,1074,1,1
MX|0030|1821569,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1821569,10744,1074,1,1
MX|0030|1821571,BEBIDAS DEPORTIVAS,599565,4,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1821571,10744,1074,8,1
MX|0030|1821572,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,BLINDAR,4,F1,2025-12-18,0030,112,1821572,10744,1074,1,1
MX|0030|1821573,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,BLINDAR,4,F1,2025-12-18,0030,112,1821573,10744,1074,1,1
MX|0030|1821574,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1821574,10744,1074,1,1
MX|0030|1821574,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-12,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1821574,10744,1074,2,2
MX|0030|1823498,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1823498,10654,1065,1,1
MX|0030|1823498,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1823498,10654,1065,2,2
MX|0030|1823498,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-08,old_client,DESARROLLAR,4,F1,2025-12-18,0030,112,1823498,10654,1065,8,3
MX|0030|1824848,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-05-20,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,112,1824848,10654,1065,1,1
MX|0030|1825576,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2024-06-19,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1825576,11584,1158,1,1
MX|0030|1827387,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-09-17,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1827387,11554,1155,1,1
MX|0030|1828141,NECTAR,522633,1,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-14,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1828141,11554,1155,9,1
MX|0030|1829800,ENERGIZANTE,517297,5,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-12-16,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1829800,11554,1155,1,1
MX|0030|1829800,GASEOSAS,500354,5,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-12-16,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1829800,11554,1155,2,2
MX|0030|1829800,BEBIDAS DEPORTIVAS,599590,5,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-12-16,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1829800,11554,1155,8,3
MX|0030|1829800,NECTAR,622631,5,PULP MANZANA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-12-16,old_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1829800,11554,1155,9,4
MX|0030|1832569,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-01-27,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1832569,11554,1155,1,1
MX|0030|1832569,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-01-27,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1832569,11554,1155,2,2
MX|0030|1832569,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-01-27,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1832569,11554,1155,3,3
MX|0030|1832569,BEBIDAS DEPORTIVAS,599587,4,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-01-27,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1832569,11554,1155,8,4
MX|0030|1837238,ENERGIZANTE,517140,6,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-02-25,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1837238,11554,1155,1,1
MX|0030|1837238,CAFE,76643,6,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-02-25,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1837238,11554,1155,3,2
MX|0030|1837238,BEBIDAS DEPORTIVAS,599587,6,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-02-25,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1837238,11554,1155,8,3
MX|0030|1845211,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2025-10-15,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1845211,11554,1155,1,1
MX|0030|1845211,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2025-10-15,new_client,OPTIMIZAR,4,F1,2025-12-18,0030,84,1845211,11554,1155,2,2
