id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1596694,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1596694,11583,1158,1,1
MX|0030|1596694,NECTAR,522632,2,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1596694,11583,1158,9,2
MX|0030|1596760,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1596760,11583,1158,1,1
MX|0030|1596760,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1596760,11583,1158,2,2
MX|0030|1597053,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1597053,11553,1155,1,1
MX|0030|1597941,JUGOS LIGEROS,598901,1,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1597941,11553,1155,2,1
MX|0030|1598002,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1598002,11553,1155,1,1
MX|0030|1598314,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1598314,11583,1158,1,1
MX|0030|1598315,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1598315,11583,1158,1,1
MX|0030|1598353,AGUA,522353,4,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1598353,11553,1155,1,1
MX|0030|1598516,AGUA,522353,1,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1598516,11553,1155,1,1
MX|0030|1599083,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1599083,11583,1158,1,1
MX|0030|1599084,AGUA,522353,1,VIDA AGUA PET NO RETORNABLE 625 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1599084,11553,1155,1,1
MX|0030|1599109,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1599109,11583,1158,1,1
MX|0030|1599166,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1599166,11583,1158,1,1
MX|0030|1599166,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1599166,11583,1158,9,2
MX|0030|1599452,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1599452,11583,1158,1,1
MX|0030|1599491,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,FARMACIAS / BOTICAS INDEPENDIENTES,Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1599491,11583,1158,1,1
MX|0030|1599491,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,FARMACIAS / BOTICAS INDEPENDIENTES,Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1599491,11583,1158,3,2
MX|0030|1599986,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1599986,11553,1155,1,1
MX|0030|1600024,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1600024,11583,1158,2,1
MX|0030|1600432,AGUA,522355,6,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1600432,11553,1155,1,1
MX|0030|1600732,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1600732,11583,1158,1,1
MX|0030|1600849,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1600849,11583,1158,1,1
MX|0030|1600850,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1600850,11583,1158,1,1
MX|0030|1600961,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1600961,11553,1155,1,1
MX|0030|1600961,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1600961,11553,1155,2,2
MX|0030|1601023,AGUA,522355,6,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1601023,11553,1155,1,1
MX|0030|1601113,ENERGIZANTE,517262,4,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1601113,11583,1158,1,1
MX|0030|1601271,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1601271,11553,1155,2,1
MX|0030|1601285,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1601285,11583,1158,1,1
MX|0030|1601361,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1601361,11583,1158,1,1
MX|0030|1601361,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1601361,11583,1158,1,2
MX|0030|1601361,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1601361,11583,1158,2,3
MX|0030|1601669,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1601669,11553,1155,1,1
MX|0030|1602089,AGUA,522353,9,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1602089,11553,1155,1,1
MX|0030|1602089,ENERGIZANTE,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1602089,11553,1155,1,2
MX|0030|1602149,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1602149,11553,1155,1,1
MX|0030|1602539,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1602539,11553,1155,1,1
MX|0030|1602638,AGUA,522355,5,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1602638,11583,1158,1,1
MX|0030|1602671,AGUA,522355,4,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1602671,11583,1158,1,1
MX|0030|1602747,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1602747,11553,1155,1,1
MX|0030|1602945,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1602945,11583,1158,1,1
MX|0030|1603034,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1603034,11553,1155,1,1
MX|0030|1603049,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1603049,11553,1155,1,1
MX|0030|1603526,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1603526,11583,1158,1,1
MX|0030|1603898,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1603898,11583,1158,1,1
MX|0030|1604066,AGUA,522353,5,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1604066,11553,1155,1,1
MX|0030|1604277,AGUA,522353,6,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1604277,11583,1158,1,1
MX|0030|1604277,ENERGIZANTE,599228,6,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,MANTENER,3,F1,2025-08-20,0030,84,1604277,11583,1158,1,2
MX|0030|1604467,AGUA,522355,2,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1604467,11553,1155,1,1
MX|0030|1604528,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604528,11583,1158,1,1
MX|0030|1604538,AGUA,522795,5,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604538,11553,1155,1,1
MX|0030|1604538,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604538,11553,1155,1,2
MX|0030|1604538,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604538,11553,1155,2,3
MX|0030|1604604,ENERGIZANTE,517140,6,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1604604,11553,1155,1,1
MX|0030|1604709,ENERGIZANTE,522512,4,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1604709,11553,1155,1,1
MX|0030|1604785,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604785,11583,1158,1,1
MX|0030|1604785,GASEOSAS,500354,4,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604785,11583,1158,3,2
MX|0030|1604883,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1604883,11583,1158,1,1
MX|0030|1605008,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1605008,11553,1155,1,1
MX|0030|1605036,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1605036,11583,1158,1,1
MX|0030|1605140,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1605140,11553,1155,1,1
MX|0030|1605140,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1605140,11553,1155,1,2
MX|0030|1605546,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1605546,11553,1155,1,1
MX|0030|1625291,ENERGIZANTE,599218,2,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-25,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1625291,10653,1065,1,1
MX|0030|1625291,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-25,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1625291,10653,1065,2,2
MX|0030|1626301,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-19,old_client,BLINDAR,3,F1,2025-08-20,0030,84,1626301,11583,1158,1,1
MX|0030|1627788,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1627788,10653,1065,1,1
MX|0030|1627788,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1627788,10653,1065,2,2
MX|0030|1631547,ISOTONICA,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631547,10653,1065,3,1
MX|0030|1631550,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631550,10653,1065,1,1
MX|0030|1631550,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631550,10653,1065,1,2
MX|0030|1631550,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631550,10653,1065,2,3
MX|0030|1631550,ISOTONICA,599565,4,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631550,10653,1065,3,4
MX|0030|1631671,AGUA,522354,2,VIDA AGUA PET NO RETORNABLE 300 ML 24,,VENTA EN CASA PARTICULAR,Irregular,2017-06-07,old_client,DESARROLLAR,3,F1,2025-08-20,0030,84,1631671,11553,1155,1,1
MX|0030|1631814,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631814,10653,1065,1,1
MX|0030|1631814,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1631814,10653,1065,2,2
MX|0030|1631824,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1631824,11583,1158,1,1
MX|0030|1631824,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1631824,11583,1158,1,2
MX|0030|1631824,NECTAR,522632,3,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1631824,11583,1158,9,3
MX|0030|1632686,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632686,10653,1065,1,1
MX|0030|1632686,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632686,10653,1065,2,2
MX|0030|1632686,JUGOS LIGEROS,509826,3,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632686,10653,1065,2,3
MX|0030|1632688,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632688,10653,1065,1,1
MX|0030|1632688,GASEOSAS,500354,2,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632688,10653,1065,3,2
MX|0030|1632748,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632748,10653,1065,1,1
MX|0030|1632748,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1632748,10653,1065,2,2
MX|0030|1639179,AGUA,522352,2,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1639179,11583,1158,1,1
MX|0030|1639179,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1639179,11583,1158,1,2
MX|0030|1639180,AGUA,522795,1,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1639180,11583,1158,1,1
MX|0030|1650398,AGUA,522353,1,VIDA AGUA PET NO RETORNABLE 625 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-10-27,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1650398,11583,1158,1,1
MX|0030|1650399,AGUA,522352,1,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-10-27,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1650399,11583,1158,1,1
MX|0030|1653642,AGUA,522355,2,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-11-07,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,84,1653642,11553,1155,1,1
MX|0030|1660508,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660508,10653,1065,1,1
MX|0030|1660508,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660508,10653,1065,2,2
MX|0030|1660508,AGUA,522795,3,VIDA AGUA PET NO RETORNABLE 1500 ML 12,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660508,10653,1065,3,3
MX|0030|1660509,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660509,10653,1065,1,1
MX|0030|1660509,ENERGIZANTE,599228,4,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660509,10653,1065,1,2
MX|0030|1660509,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660509,10653,1065,2,3
MX|0030|1660509,JUGOS LIGEROS,509826,4,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660509,10653,1065,2,4
MX|0030|1660510,AGUA,522795,7,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-08-20,0030,112,1660510,10653,1065,1,1
