id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1600292,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1600292,11585,1158,1,1
MX|0030|1600292,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1600292,11585,1158,2,2
MX|0030|1600292,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1600292,11585,1158,3,3
MX|0030|1600292,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1600292,11585,1158,9,4
MX|0030|1600484,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1600484,11585,1158,1,1
MX|0030|1601043,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1601043,11555,1155,1,1
MX|0030|1601177,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1601177,11555,1155,1,1
MX|0030|1601327,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1601327,11585,1158,1,1
MX|0030|1601636,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1601636,11555,1155,1,1
MX|0030|1601636,ENERGIZANTE,522512,6,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1601636,11555,1155,1,2
MX|0030|1601636,ISOTONICA,599590,6,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1601636,11555,1155,2,3
MX|0030|1601636,NECTAR,522632,6,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1601636,11555,1155,9,4
MX|0030|1601668,AGUA,522352,5,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1601668,11585,1158,1,1
MX|0030|1601771,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1601771,11585,1158,1,1
MX|0030|1601771,ISOTONICA,598801,2,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1601771,11585,1158,2,2
MX|0030|1602016,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1602016,11555,1155,1,1
MX|0030|1602074,AGUA,522795,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1602074,11585,1158,1,1
MX|0030|1602250,ENERGIZANTE,599218,1,VOLT GUARANA PET NO RETORNABLE 600 ML 12,,FRUTERIAS/VERDULERIAS,Irregular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1602250,11555,1155,1,1
MX|0030|1602315,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1602315,11585,1158,1,1
MX|0030|1602462,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1602462,11555,1155,1,1
MX|0030|1602462,ISOTONICA,515614,2,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1602462,11555,1155,2,2
MX|0030|1602465,ATUN,800054,1,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1602465,11585,1158,11,1
MX|0030|1602466,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1602466,11585,1158,1,1
MX|0030|1602483,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1602483,11585,1158,1,1
MX|0030|1602484,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1602484,11585,1158,1,1
MX|0030|1602484,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1602484,11585,1158,2,2
MX|0030|1602486,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1602486,11585,1158,1,1
MX|0030|1602486,ISOTONICA,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1602486,11585,1158,2,2
MX|0030|1602941,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1602941,11585,1158,1,1
MX|0030|1603272,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1603272,11585,1158,2,1
MX|0030|1603396,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1603396,11585,1158,1,1
MX|0030|1603396,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1603396,11585,1158,2,2
MX|0030|1603396,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1603396,11585,1158,3,3
MX|0030|1603412,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1603412,11555,1155,1,1
MX|0030|1603418,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1603418,11555,1155,1,1
MX|0030|1603864,ENERGIZANTE,517140,5,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1603864,11585,1158,1,1
MX|0030|1603879,ENERGIZANTE,522713,10,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1603879,11555,1155,1,1
MX|0030|1604029,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1604029,11555,1155,1,1
MX|0030|1604126,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1604126,11585,1158,1,1
MX|0030|1604126,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1604126,11585,1158,1,2
MX|0030|1604140,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1604140,11585,1158,1,1
MX|0030|1604456,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1604456,11585,1158,1,1
MX|0030|1604456,ATUN,800054,2,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1604456,11585,1158,11,2
MX|0030|1604774,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1604774,11585,1158,1,1
MX|0030|1604961,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1604961,11555,1155,1,1
MX|0030|1605206,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1605206,11555,1155,1,1
MX|0030|1605308,ENERGIZANTE,522512,5,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-02-20,old_client,BLINDAR,5,F1,2025-04-18,30,84,1605308,11585,1158,1,1
MX|0030|1625338,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-28,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1625338,10655,1065,1,1
MX|0030|1625338,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-28,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1625338,10655,1065,1,2
MX|0030|1625435,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-29,old_client,MANTENER,5,F1,2025-04-18,30,84,1625435,11555,1155,1,1
MX|0030|1625435,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-03-29,old_client,MANTENER,5,F1,2025-04-18,30,84,1625435,11555,1155,2,2
MX|0030|1625928,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625928,11555,1155,1,1
MX|0030|1625928,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625928,11555,1155,2,2
MX|0030|1625928,ATUN,800054,3,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625928,11555,1155,11,3
MX|0030|1625930,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625930,11555,1155,1,1
MX|0030|1625931,ENERGIZANTE,599228,5,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625931,11555,1155,1,1
MX|0030|1625931,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625931,11555,1155,2,2
MX|0030|1625931,JUGOS LIGEROS,598901,5,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625931,11555,1155,2,3
MX|0030|1625931,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-04-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1625931,11555,1155,3,4
MX|0030|1627664,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-05-04,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1627664,10655,1065,1,1
MX|0030|1627664,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-05-04,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1627664,10655,1065,2,2
MX|0030|1627664,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-05-04,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1627664,10655,1065,3,3
MX|0030|1627664,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2017-05-04,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1627664,10655,1065,3,4
MX|0030|1628873,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-04,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1628873,10655,1065,1,1
MX|0030|1628876,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-05-04,old_client,BLINDAR,5,F1,2025-04-18,30,112,1628876,10655,1065,1,1
MX|0030|1630080,ENERGIZANTE,599212,5,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-19,old_client,MANTENER,5,F1,2025-04-18,30,84,1630080,11555,1155,1,1
MX|0030|1630080,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-19,old_client,MANTENER,5,F1,2025-04-18,30,84,1630080,11555,1155,2,2
MX|0030|1631459,AGUA,522795,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-26,old_client,MANTENER,5,F1,2025-04-18,30,84,1631459,11555,1155,1,1
MX|0030|1631459,ENERGIZANTE,599212,8,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-26,old_client,MANTENER,5,F1,2025-04-18,30,84,1631459,11555,1155,1,2
MX|0030|1639327,AGUA,522353,9,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,MANTENER,5,F1,2025-04-18,30,84,1639327,11555,1155,1,1
MX|0030|1639327,ENERGIZANTE,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,MANTENER,5,F1,2025-04-18,30,84,1639327,11555,1155,1,2
MX|0030|1657274,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-12-28,old_client,BLINDAR,5,F1,2025-04-18,30,84,1657274,11585,1158,1,1
MX|0030|1661423,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-03-13,old_client,BLINDAR,5,F1,2025-04-18,30,84,1661423,11555,1155,1,1
MX|0030|1662170,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-06,old_client,BLINDAR,5,F1,2025-04-18,30,84,1662170,11555,1155,1,1
MX|0030|1668051,ENERGIZANTE,517263,7,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2018-09-05,old_client,BLINDAR,5,F1,2025-04-18,30,84,1668051,11585,1158,1,1
MX|0030|1668104,ENERGIZANTE,517140,8,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-09-05,old_client,BLINDAR,5,F1,2025-04-18,30,84,1668104,11585,1158,1,1
MX|0030|1668107,ISOTONICA,598801,4,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-09-05,old_client,MANTENER,5,F1,2025-04-18,30,84,1668107,11585,1158,2,1
MX|0030|1668107,CAFE,800060,4,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-09-05,old_client,MANTENER,5,F1,2025-04-18,30,84,1668107,11585,1158,3,2
MX|0030|1705570,ATUN,800054,1,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2019-07-18,old_client,OPTIMIZAR,5,F1,2025-04-18,30,112,1705570,10655,1065,11,1
MX|0030|1722081,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-10-04,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1722081,11585,1158,1,1
MX|0030|1727373,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-06-03,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1727373,11585,1158,3,1
MX|0030|1743486,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-10-19,old_client,BLINDAR,5,F1,2025-04-18,30,84,1743486,11555,1155,1,1
MX|0030|1744044,AGUA,522795,5,VIDA AGUA PET NO RETORNABLE 1500 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2020-11-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1744044,11555,1155,1,1
MX|0030|1744044,CAFE,800060,5,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2020-11-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1744044,11555,1155,1,2
MX|0030|1744044,NECTAR,522633,5,PULP DURAZNO PET NO RETORNABLE 450 ML 12,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2020-11-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1744044,11555,1155,2,3
MX|0030|1744044,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,NEGOCIOS INDEPENDIENTES,RESTAURANT TRADICIONAL,Regular,2020-11-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1744044,11555,1155,3,4
MX|0030|1744045,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2020-11-03,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1744045,11555,1155,2,1
MX|0030|1744046,AGUA,522353,3,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-11-03,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1744046,11555,1155,1,1
MX|0030|1744046,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-11-03,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1744046,11555,1155,1,2
MX|0030|1744046,ISOTONICA,598801,3,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-11-03,old_client,DESARROLLAR,5,F1,2025-04-18,30,84,1744046,11555,1155,2,3
MX|0030|1751633,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2021-04-14,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1751633,10655,1065,1,1
MX|0030|1751692,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-14,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1751692,11555,1155,1,1
MX|0030|1751692,ISOTONICA,515614,2,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-14,old_client,OPTIMIZAR,5,F1,2025-04-18,30,84,1751692,11555,1155,2,2
MX|0030|1751857,ENERGIZANTE,522713,5,VOLT UVA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2021-04-14,old_client,MANTENER,5,F1,2025-04-18,30,84,1751857,11555,1155,1,1
MX|0030|1751857,ISOTONICA,515614,5,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2021-04-14,old_client,MANTENER,5,F1,2025-04-18,30,84,1751857,11555,1155,1,2
MX|0030|1753250,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-28,old_client,MANTENER,5,F1,2025-04-18,30,84,1753250,11555,1155,1,1
MX|0030|1753250,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-28,old_client,MANTENER,5,F1,2025-04-18,30,84,1753250,11555,1155,2,2
MX|0030|1783386,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-05-06,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1783386,10655,1065,1,1
MX|0030|1783386,ATUN,800054,2,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-05-06,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1783386,10655,1065,11,2
MX|0030|1791411,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1791411,10745,1074,1,1
MX|0030|1791412,AGUA,522353,7,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1791412,10745,1074,1,1
MX|0030|1791412,ENERGIZANTE,517262,7,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1791412,10745,1074,1,2
MX|0030|1791412,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2025-04-18,30,112,1791412,10745,1074,2,3
