id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1727436,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,LICORERIAS,Irregular,2020-06-03,old_client,BLINDAR,1,F1,2025-09-29,0030,84,1727436,11551,1155,1,1
MX|0030|1727437,GASEOSAS,500354,1,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2020-06-03,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1727437,11551,1155,3,1
MX|0030|1727447,CAFE,800060,1,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2020-06-03,old_client,MANTENER,1,F1,2025-09-29,0030,84,1727447,11551,1155,2,1
MX|0030|1736679,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2020-07-21,old_client,DESARROLLAR,1,F1,2025-09-29,0030,84,1736679,11551,1155,1,1
MX|0030|1737972,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,DESARROLLAR,1,F1,2025-09-29,0030,112,1737972,10741,1074,1,1
MX|0030|1737975,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,BLINDAR,1,F1,2025-09-29,0030,112,1737975,10741,1074,1,1
MX|0030|1744039,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-11-03,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1744039,11551,1155,1,1
MX|0030|1747906,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-12-10,old_client,BLINDAR,1,F1,2025-09-29,0030,84,1747906,11551,1155,1,1
MX|0030|1768784,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2021-09-13,old_client,DESARROLLAR,1,F1,2025-09-29,0030,112,1768784,10651,1065,1,1
MX|0030|1792922,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-25,old_client,BLINDAR,1,F1,2025-09-29,0030,84,1792922,11551,1155,1,1
MX|0030|1793099,ISOTONICA,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2022-08-31,old_client,MANTENER,1,F1,2025-09-29,0030,84,1793099,11551,1155,1,1
MX|0030|1793099,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2022-08-31,old_client,MANTENER,1,F1,2025-09-29,0030,84,1793099,11551,1155,2,2
MX|0030|1793351,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-09-09,old_client,BLINDAR,1,F1,2025-09-29,0030,84,1793351,11551,1155,1,1
MX|0030|1812006,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-09-28,old_client,BLINDAR,1,F1,2025-09-29,0030,84,1812006,11551,1155,1,1
MX|0030|1812008,NECTAR,522632,2,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-09-28,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1812008,11551,1155,3,1
MX|0030|1812578,ENERGIZANTE,599212,5,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1812578,11551,1155,1,1
MX|0030|1812578,GASEOSAS,500354,5,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1812578,11551,1155,3,2
MX|0030|1812578,ISOTONICA,599590,5,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1812578,11551,1155,3,3
MX|0030|1812578,ATUN,800054,5,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1812578,11551,1155,10,4
MX|0030|1812579,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-10-10,old_client,DESARROLLAR,1,F1,2025-09-29,0030,84,1812579,11551,1155,1,1
MX|0030|1814285,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,112,1814285,10741,1074,2,1
MX|0030|1814287,NECTAR,522632,1,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,DESARROLLAR,1,F1,2025-09-29,0030,112,1814287,10741,1074,3,1
MX|0030|1820095,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-21,old_client,BLINDAR,1,F1,2025-09-29,0030,112,1820095,10741,1074,2,1
MX|0030|1820392,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-11-27,old_client,DESARROLLAR,1,F1,2025-09-29,0030,112,1820392,10741,1074,1,1
MX|0030|1820392,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-11-27,old_client,DESARROLLAR,1,F1,2025-09-29,0030,112,1820392,10741,1074,3,2
MX|0030|1821803,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,112,1821803,10741,1074,1,1
MX|0030|1824165,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1824165,11551,1155,1,1
MX|0030|1824165,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1824165,11551,1155,2,2
MX|0030|1824165,ATUN,800054,3,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1824165,11551,1155,10,3
MX|0030|1826208,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1826208,11581,1158,1,1
MX|0030|1826208,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1826208,11581,1158,2,2
MX|0030|1826208,SOPA INSTANTANEA,800071,3,D GUSSTO POLLO VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1826208,11581,1158,12,3
MX|0030|1826227,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1826227,11551,1155,1,1
MX|0030|1826227,JUGOS LIGEROS,509826,2,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1826227,11551,1155,1,2
MX|0030|1827609,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2024-09-26,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1827609,11551,1155,1,1
MX|0030|1827609,JUGOS LIGEROS,509826,3,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2024-09-26,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1827609,11551,1155,2,2
MX|0030|1827770,JUGOS LIGEROS,598901,3,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-03,old_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1827770,11551,1155,1,1
MX|0030|1827941,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-08,new_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1827941,11551,1155,1,1
MX|0030|1827941,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-08,new_client,OPTIMIZAR,1,F1,2025-09-29,0030,84,1827941,11551,1155,2,2
MX|0030|1837721,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2025-03-14,new_client,OPTIMIZAR,1,F1,2025-09-29,0030,112,1837721,10651,1065,1,1
