id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1604277,ENERGIZANTE,522713,8,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2017-02-20,old_client,MANTENER,3,F1,2025-02-26,30,84,1604277,11583,1158,1,1
MX|0030|1604277,CAFE,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2017-02-20,old_client,MANTENER,3,F1,2025-02-26,30,84,1604277,11583,1158,2,2
MX|0030|1604467,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-26,30,84,1604467,11553,1155,1,1
MX|0030|1604528,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604528,11583,1158,2,1
MX|0030|1604528,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604528,11583,1158,11,2
MX|0030|1604538,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604538,11553,1155,2,1
MX|0030|1604604,ENERGIZANTE,517263,7,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-26,30,84,1604604,11553,1155,1,1
MX|0030|1604709,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-26,30,84,1604709,11553,1155,1,1
MX|0030|1604785,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604785,11583,1158,1,1
MX|0030|1604883,ENERGIZANTE,599212,4,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604883,11583,1158,1,1
MX|0030|1604883,CAFE,76643,4,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604883,11583,1158,2,2
MX|0030|1604883,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1604883,11583,1158,9,3
MX|0030|1605008,ENERGIZANTE,599212,2,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-26,30,84,1605008,11553,1155,1,1
MX|0030|1605140,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1605140,11553,1155,1,1
MX|0030|1605140,ISOTONICA,599565,4,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1605140,11553,1155,3,2
MX|0030|1605140,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1605140,11553,1155,10,3
MX|0030|1605399,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1605399,11553,1155,1,1
MX|0030|1605399,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1605399,11553,1155,10,2
MX|0030|1605399,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1605399,11553,1155,11,3
MX|0030|1605546,ENERGIZANTE,517146,2,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-02-20,old_client,BLINDAR,3,F1,2025-02-26,30,84,1605546,11553,1155,1,1
MX|0030|1605770,GASEOSAS,500264,4,BIG COLA PET NO RETORNABLE 500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-02-20,old_client,BLINDAR,3,F1,2025-02-26,30,84,1605770,11583,1158,3,1
MX|0030|1625291,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-03-25,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1625291,10653,1065,1,1
MX|0030|1627788,ENERGIZANTE,522576,2,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-05-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1627788,10653,1065,1,1
MX|0030|1630071,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2017-05-19,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1630071,11583,1158,1,1
MX|0030|1631550,AGUA,522795,5,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1631550,10653,1065,1,1
MX|0030|1631550,ISOTONICA,599587,5,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-06-03,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1631550,10653,1065,3,2
MX|0030|1631814,ISOTONICA,599565,3,SPORADE UVA PET NO RETORNABLE 625 ML 6,,"BODEGAS, TIENDAS",Irregular,8,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1631814,10653,1065,3,1
MX|0030|1631824,AGUA,522353,6,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1631824,11583,1158,1,1
MX|0030|1631824,ENERGIZANTE,599212,6,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1631824,11583,1158,1,2
MX|0030|1631824,CAFE,76643,6,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1631824,11583,1158,2,3
MX|0030|1631824,GASEOSAS,500264,6,BIG COLA PET NO RETORNABLE 500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-06-12,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1631824,11583,1158,3,4
MX|0030|1632688,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2017-07-13,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1632688,10653,1065,1,1
MX|0030|1632748,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1632748,10653,1065,1,1
MX|0030|1632748,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2017-07-17,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1632748,10653,1065,1,2
MX|0030|1639179,ISOTONICA,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-08-25,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1639179,11583,1158,3,1
MX|0030|1639180,AGUA,522352,2,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-08-25,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1639180,11583,1158,1,1
MX|0030|1650398,AGUA,522352,2,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-10-27,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1650398,11583,1158,1,1
MX|0030|1650398,ISOTONICA,515614,2,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2017-10-27,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1650398,11583,1158,3,2
MX|0030|1650399,ISOTONICA,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-10-27,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1650399,11583,1158,3,1
MX|0030|1653642,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2017-11-07,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1653642,11553,1155,2,1
MX|0030|1660509,ENERGIZANTE,522576,4,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1660509,10653,1065,1,1
MX|0030|1660509,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1660509,10653,1065,3,2
MX|0030|1660510,ENERGIZANTE,517297,6,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1660510,10653,1065,1,1
MX|0030|1660510,NECTAR,522633,6,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2018-02-21,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1660510,10653,1065,9,2
MX|0030|1667273,AGUA,522352,4,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2018-07-20,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1667273,11583,1158,1,1
MX|0030|1667273,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2018-07-20,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1667273,11583,1158,1,2
MX|0030|1667273,ISOTONICA,599590,4,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2018-07-20,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1667273,11583,1158,3,3
MX|0030|1684167,ENERGIZANTE,517297,2,VOLT RED LATA 473 ML 12 PACK,,MODULO/PUESTO MOVIL,Irregular,6,2019-02-01,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1684167,10653,1065,2,1
MX|0030|1685424,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,0,2019-02-01,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1685424,10653,1065,1,1
MX|0030|1703690,ENERGIZANTE,522576,9,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-06-29,old_client,BLINDAR,3,F1,2025-02-26,30,84,1703690,11553,1155,1,1
MX|0030|1703691,ENERGIZANTE,599212,8,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-06-29,old_client,BLINDAR,3,F1,2025-02-26,30,84,1703691,11553,1155,1,1
MX|0030|1722074,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-10-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1722074,11583,1158,1,1
MX|0030|1722074,JUGOS LIGEROS,598901,4,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-10-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1722074,11583,1158,2,2
MX|0030|1722074,ISOTONICA,516209,4,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-10-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1722074,11583,1158,3,3
MX|0030|1722180,ENERGIZANTE,522576,8,ROMPE FRUTAS TROPICALES PET NO RETORNABLE 300 ML 12,NEGOCIOS DE ALIMENTOS ESPECIALIZADOS,PANADERIA/PASTELERIA,Regular,8,2019-10-14,old_client,BLINDAR,3,F1,2025-02-26,30,84,1722180,11553,1155,1,1
MX|0030|1722181,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2,2019-10-14,old_client,BLINDAR,3,F1,2025-02-26,30,84,1722181,11553,1155,1,1
MX|0030|1722182,ENERGIZANTE,517297,5,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-10-14,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1722182,11553,1155,1,1
MX|0030|1722182,ISOTONICA,598801,5,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-10-14,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1722182,11553,1155,3,2
MX|0030|1722188,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2019-10-14,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1722188,11583,1158,3,1
MX|0030|1722189,AGUA,522795,4,VIDA AGUA PET NO RETORNABLE 1500 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,8,2019-10-14,old_client,BLINDAR,3,F1,2025-02-26,30,84,1722189,11583,1158,1,1
MX|0030|1722657,ENERGIZANTE,599228,6,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2019-11-05,old_client,MANTENER,3,F1,2025-02-26,30,84,1722657,11553,1155,1,1
MX|0030|1722657,GASEOSAS,500264,6,BIG COLA PET NO RETORNABLE 500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2019-11-05,old_client,MANTENER,3,F1,2025-02-26,30,84,1722657,11553,1155,3,2
MX|0030|1736665,AGUA,522355,3,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2020-07-21,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1736665,11583,1158,1,1
MX|0030|1736665,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2020-07-21,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1736665,11583,1158,1,2
MX|0030|1736665,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2020-07-21,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1736665,11583,1158,2,3
MX|0030|1736668,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2020-07-21,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1736668,11583,1158,1,1
MX|0030|1736668,CAFE,76643,2,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2020-07-21,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1736668,11583,1158,2,2
MX|0030|1743543,ENERGIZANTE,599212,6,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,6,2020-10-22,old_client,BLINDAR,3,F1,2025-02-26,30,84,1743543,11553,1155,1,1
MX|0030|1765552,ATUN,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,8,2021-07-26,old_client,MANTENER,3,F1,2025-02-26,30,84,1765552,11553,1155,10,1
MX|0030|1770177,ENERGIZANTE,517297,4,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2021-11-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1770177,11553,1155,1,1
MX|0030|1770177,ATUN,800054,4,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2021-11-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1770177,11553,1155,10,2
MX|0030|1770177,CONSERVA DE PESCADO,800058,4,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2021-11-04,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1770177,11553,1155,11,3
MX|0030|1779597,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-02-08,old_client,BLINDAR,3,F1,2025-02-26,30,112,1779597,10653,1065,1,1
MX|0030|1780065,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2022-02-17,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1780065,10653,1065,1,1
MX|0030|1791775,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1791775,10743,1074,1,1
MX|0030|1792077,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792077,10743,1074,1,1
MX|0030|1792078,ENERGIZANTE,517263,4,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792078,10743,1074,1,1
MX|0030|1792078,JUGOS LIGEROS,522442,4,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792078,10743,1074,2,2
MX|0030|1792078,NECTAR,522633,4,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792078,10743,1074,9,3
MX|0030|1792180,JUGOS LIGEROS,522442,4,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792180,10743,1074,2,1
MX|0030|1792181,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,Regular,2,2022-08-16,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1792181,10743,1074,1,1
MX|0030|1792183,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792183,10743,1074,1,1
MX|0030|1792191,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792191,10743,1074,1,1
MX|0030|1792192,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1792192,10743,1074,1,1
MX|0030|1792196,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792196,10743,1074,1,1
MX|0030|1792197,ENERGIZANTE,517146,1,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2022-08-16,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1792197,10743,1074,1,1
MX|0030|1792314,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792314,10743,1074,1,1
MX|0030|1792314,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792314,10743,1074,9,2
MX|0030|1792317,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792317,10743,1074,1,1
MX|0030|1792319,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792319,10743,1074,1,1
MX|0030|1792320,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1792320,10743,1074,1,1
MX|0030|1792320,NECTAR,522634,3,PULP MANZANA PET NO RETORNABLE 450 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1792320,10743,1074,9,2
MX|0030|1792322,NECTAR,522632,4,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792322,10743,1074,9,1
MX|0030|1792327,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792327,10743,1074,1,1
MX|0030|1792327,NECTAR,522633,2,PULP DURAZNO PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792327,10743,1074,9,2
MX|0030|1792328,ATUN,800054,3,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792328,10743,1074,10,1
MX|0030|1792611,ENERGIZANTE,517146,4,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2022-08-16,old_client,BLINDAR,3,F1,2025-02-26,30,112,1792611,10743,1074,1,1
MX|0030|1792616,ENERGIZANTE,522512,3,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792616,10743,1074,1,1
MX|0030|1792616,JUGOS LIGEROS,522442,3,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2022-08-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1792616,10743,1074,2,2
MX|0030|1798796,ENERGIZANTE,517297,3,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-03-29,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1798796,11553,1155,1,1
