id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1630080,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-19,old_client,MANTENER,5,F1,2026-02-13,0030,84,1630080,11555,1155,1,1
MX|0030|1630080,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-19,old_client,MANTENER,5,F1,2026-02-13,0030,84,1630080,11555,1155,2,2
MX|0030|1631459,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-26,old_client,MANTENER,5,F1,2026-02-13,0030,84,1631459,11555,1155,1,1
MX|0030|1631459,BEBIDAS DEPORTIVAS,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-26,old_client,MANTENER,5,F1,2026-02-13,0030,84,1631459,11555,1155,2,2
MX|0030|1639327,GASEOSAS,500354,1,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-08-25,old_client,MANTENER,5,F1,2026-02-13,0030,84,1639327,11555,1155,3,1
MX|0030|1657274,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-12-28,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1657274,11585,1158,2,1
MX|0030|1661423,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-03-13,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1661423,11555,1155,1,1
MX|0030|1662170,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-06,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1662170,11555,1155,1,1
MX|0030|1667300,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,FARMACIAS / BOTICAS INDEPENDIENTES,Irregular,2018-07-20,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1667300,11555,1155,1,1
MX|0030|1668051,ENERGIZANTE,517146,4,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2018-09-05,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1668051,11585,1158,1,1
MX|0030|1668104,ENERGIZANTE,522713,5,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-09-05,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1668104,11585,1158,1,1
MX|0030|1668107,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-09-05,old_client,MANTENER,5,F1,2026-02-13,0030,84,1668107,11585,1158,1,1
MX|0030|1668107,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-09-05,old_client,MANTENER,5,F1,2026-02-13,0030,84,1668107,11585,1158,3,2
MX|0030|1722081,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-10-04,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1722081,11585,1158,1,1
MX|0030|1722081,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-10-04,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1722081,11585,1158,3,2
MX|0030|1743486,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-10-19,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1743486,11555,1155,1,1
MX|0030|1744044,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,,RESTAURANT TRADICIONAL,Irregular,2020-11-03,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1744044,11555,1155,1,1
MX|0030|1744044,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,RESTAURANT TRADICIONAL,Irregular,2020-11-03,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1744044,11555,1155,3,2
MX|0030|1744045,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MODULO/PUESTO MOVIL,Regular,2020-11-03,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1744045,11555,1155,2,1
MX|0030|1751692,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-04-14,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1751692,11555,1155,1,1
MX|0030|1751857,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2021-04-14,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1751857,11555,1155,1,1
MX|0030|1791411,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1791411,10745,1074,1,1
MX|0030|1791413,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,5,F1,2026-02-13,0030,112,1791413,10745,1074,1,1
MX|0030|1791415,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1791415,10745,1074,1,1
MX|0030|1791639,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1791639,10745,1074,1,1
MX|0030|1791641,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,112,1791641,10745,1074,1,1
MX|0030|1791642,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1791642,10745,1074,1,1
MX|0030|1791783,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1791783,10745,1074,1,1
MX|0030|1792217,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1792217,10745,1074,1,1
MX|0030|1792219,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,112,1792219,10745,1074,1,1
MX|0030|1792395,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1792395,10745,1074,1,1
MX|0030|1792453,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1792453,10745,1074,1,1
MX|0030|1792468,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,112,1792468,10745,1074,1,1
MX|0030|1792567,CONSERVA DE PESCADO,800058,2,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1792567,10745,1074,10,1
MX|0030|1792589,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1792589,10745,1074,1,1
MX|0030|1792595,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2022-08-16,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1792595,10745,1074,1,1
MX|0030|1792694,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1792694,11555,1155,1,1
MX|0030|1792717,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-16,old_client,BLINDAR,5,F1,2026-02-13,0030,84,1792717,11555,1155,1,1
MX|0030|1796574,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-01-25,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1796574,10655,1065,1,1
MX|0030|1798437,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-03-18,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,112,1798437,10745,1074,1,1
MX|0030|1799911,ENERGIZANTE,517263,3,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-04-17,old_client,MANTENER,5,F1,2026-02-13,0030,84,1799911,11555,1155,1,1
MX|0030|1799911,BEBIDAS DEPORTIVAS,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-04-17,old_client,MANTENER,5,F1,2026-02-13,0030,84,1799911,11555,1155,2,2
MX|0030|1799912,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-04-17,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1799912,11555,1155,1,1
MX|0030|1813180,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813180,11585,1158,1,1
MX|0030|1813180,BEBIDAS DEPORTIVAS,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813180,11585,1158,2,2
MX|0030|1813180,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813180,11585,1158,3,3
MX|0030|1813181,ENERGIZANTE,517262,3,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813181,11585,1158,1,1
MX|0030|1813181,BEBIDAS DEPORTIVAS,599590,3,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813181,11585,1158,2,2
MX|0030|1813181,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813181,11585,1158,3,3
MX|0030|1813182,ENERGIZANTE,599212,3,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,MANTENER,5,F1,2026-02-13,0030,84,1813182,11585,1158,1,1
MX|0030|1813182,BEBIDAS DEPORTIVAS,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,MANTENER,5,F1,2026-02-13,0030,84,1813182,11585,1158,2,2
MX|0030|1813183,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813183,11585,1158,1,1
MX|0030|1813184,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813184,11585,1158,1,1
MX|0030|1813642,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813642,11585,1158,1,1
MX|0030|1813642,CAFE,800060,2,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1813642,11585,1158,3,2
MX|0030|1813643,ENERGIZANTE,522713,3,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,MANTENER,5,F1,2026-02-13,0030,84,1813643,11585,1158,1,1
MX|0030|1813643,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-21,old_client,MANTENER,5,F1,2026-02-13,0030,84,1813643,11585,1158,2,2
MX|0030|1819683,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-08,old_client,DESARROLLAR,5,F1,2026-02-13,0030,84,1819683,11555,1155,1,1
MX|0030|1819683,BEBIDAS DEPORTIVAS,598801,2,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-08,old_client,DESARROLLAR,5,F1,2026-02-13,0030,84,1819683,11555,1155,2,2
MX|0030|1820104,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-11-21,old_client,BLINDAR,5,F1,2026-01-30,0030,112,1820104,10745,1074,1,1
MX|0030|1820384,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-27,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1820384,10745,1074,1,1
MX|0030|1821482,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-08,old_client,MANTENER,5,F1,2026-02-13,0030,112,1821482,10745,1074,1,1
MX|0030|1821977,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1821977,10745,1074,1,1
MX|0030|1821977,CONSERVA DE PESCADO,800058,2,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1821977,10745,1074,10,2
MX|0030|1821980,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1821980,10745,1074,1,1
MX|0030|1821981,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1821981,10745,1074,1,1
MX|0030|1822019,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-06,old_client,DESARROLLAR,5,F1,2026-02-13,0030,112,1822019,10745,1074,1,1
MX|0030|1822669,BEBIDAS DEPORTIVAS,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-04,old_client,MANTENER,5,F1,2026-02-13,0030,84,1822669,11585,1158,2,1
MX|0030|1822669,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-04,old_client,MANTENER,5,F1,2026-02-13,0030,84,1822669,11585,1158,3,2
MX|0030|1828657,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1828657,11555,1155,1,1
MX|0030|1828657,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,old_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1828657,11555,1155,2,2
MX|0030|1838246,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-04-07,new_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1838246,11555,1155,1,1
MX|0030|1838246,BEBIDAS DEPORTIVAS,599590,2,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-04-07,new_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1838246,11555,1155,2,2
MX|0030|1841276,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-08-05,new_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1841276,11555,1155,1,1
MX|0030|1841276,BEBIDAS DEPORTIVAS,599587,2,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-08-05,new_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1841276,11555,1155,2,2
MX|0030|1841832,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2025-08-22,new_client,OPTIMIZAR,5,F1,2026-01-30,0030,84,1841832,11555,1155,1,1
MX|0030|1842044,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-08-28,new_client,OPTIMIZAR,5,F1,2026-02-13,0030,84,1842044,11555,1155,1,1
